[INFO] [1753436367.170450332] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0199999809265137, 2.5320000648498535, 6.901000022888184]), Intensity: array('f', [0.0, 540.0, 59.0, 11.0])
[INFO] [1753436404.533002283] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.888000011444092]), Intensity: array('f', [0.0, 594.0, 60.0, 11.0])
[INFO] [1753436404.632907991] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.888000011444092]), Intensity: array('f', [0.0, 594.0, 60.0, 11.0])
[INFO] [1753436404.733167850] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.888000011444092]), Intensity: array('f', [0.0, 594.0, 60.0, 11.0])
[INFO] [1753436404.833281754] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.888000011444092]), Intensity: array('f', [0.0, 594.0, 60.0, 11.0])
[INFO] [1753436404.932575799] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.888000011444092]), Intensity: array('f', [0.0, 594.0, 60.0, 11.0])
[INFO] [1753436405.034525522] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.888000011444092]), Intensity: array('f', [0.0, 594.0, 60.0, 11.0])
[INFO] [1753436405.133906704] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.888000011444092]), Intensity: array('f', [0.0, 610.0, 56.0, 11.0])
[INFO] [1753436405.234021728] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.888000011444092]), Intensity: array('f', [0.0, 610.0, 56.0, 11.0])
[INFO] [1753436405.333236571] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.888000011444092]), Intensity: array('f', [0.0, 610.0, 56.0, 11.0])
[INFO] [1753436405.432655483] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.886000156402588]), Intensity: array('f', [0.0, 610.0, 56.0, 11.0])
[INFO] [1753436405.532889741] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.886000156402588]), Intensity: array('f', [0.0, 610.0, 56.0, 11.0])
[INFO] [1753436405.632184586] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.886000156402588]), Intensity: array('f', [0.0, 610.0, 56.0, 11.0])
[INFO] [1753436405.732344251] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.886000156402588]), Intensity: array('f', [0.0, 610.0, 56.0, 11.0])
[INFO] [1753436405.833617382] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.886000156402588]), Intensity: array('f', [0.0, 610.0, 56.0, 11.0])
[INFO] [1753436405.933527345] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.885000228881836]), Intensity: array('f', [0.0, 610.0, 56.0, 14.0])
[INFO] [1753436406.032759949] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.885000228881836]), Intensity: array('f', [0.0, 610.0, 56.0, 14.0])
[INFO] [1753436406.133306119] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.885000228881836]), Intensity: array('f', [0.0, 610.0, 56.0, 14.0])
[INFO] [1753436406.232675397] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.885000228881836]), Intensity: array('f', [0.0, 610.0, 56.0, 14.0])
[INFO] [1753436406.332663378] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.885000228881836]), Intensity: array('f', [0.0, 610.0, 56.0, 14.0])
[INFO] [1753436406.432326071] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.886000156402588]), Intensity: array('f', [0.0, 610.0, 56.0, 11.0])
[INFO] [1753436406.532870289] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.886000156402588]), Intensity: array('f', [0.0, 610.0, 56.0, 11.0])
[INFO] [1753436406.633056035] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.886000156402588]), Intensity: array('f', [0.0, 610.0, 56.0, 11.0])
[INFO] [1753436406.733488506] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.886000156402588]), Intensity: array('f', [0.0, 610.0, 56.0, 11.0])
[INFO] [1753436406.836729459] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.886000156402588]), Intensity: array('f', [0.0, 610.0, 56.0, 11.0])
[INFO] [1753436406.932114612] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.886000156402588]), Intensity: array('f', [0.0, 610.0, 56.0, 11.0])
[INFO] [1753436407.032167330] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 610.0, 56.0, 11.0])
[INFO] [1753436407.132417749] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436407.232490404] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436407.332305613] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436407.432123734] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436407.532239974] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436407.632126288] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436407.732959505] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436407.833067456] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436407.932225114] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436408.032106756] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436408.132120145] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436408.232068253] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436408.333083490] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436408.432183386] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436408.532303978] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436408.636217875] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436408.735735317] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436408.832206575] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436408.933181043] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 11.0])
[INFO] [1753436409.032182536] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 616.0, 63.0, 10.0])
[INFO] [1753436409.133586710] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 595.0, 60.0, 10.0])
[INFO] [1753436409.232245060] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 595.0, 60.0, 10.0])
[INFO] [1753436409.332970018] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 595.0, 60.0, 10.0])
[INFO] [1753436409.433082321] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 595.0, 60.0, 10.0])
[INFO] [1753436409.534468639] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.888999938964844]), Intensity: array('f', [0.0, 595.0, 60.0, 13.0])
[INFO] [1753436409.635074682] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1019999980926514, 2.5420000553131104, 6.888999938964844]), Intensity: array('f', [0.0, 595.0, 60.0, 13.0])
[INFO] [1753436409.732613453] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1010000705718994, 2.5409998893737793, 6.888999938964844]), Intensity: array('f', [0.0, 595.0, 60.0, 13.0])
[INFO] [1753436409.832207761] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0999999046325684, 2.5409998893737793, 6.888999938964844]), Intensity: array('f', [0.0, 595.0, 60.0, 13.0])
[INFO] [1753436409.932135260] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0999999046325684, 2.5409998893737793, 6.888999938964844]), Intensity: array('f', [0.0, 595.0, 60.0, 13.0])
[INFO] [1753436410.032553043] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0989999771118164, 2.5409998893737793, 6.886000156402588]), Intensity: array('f', [0.0, 595.0, 60.0, 10.0])
[INFO] [1753436410.132107413] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0989999771118164, 2.5409998893737793, 6.886000156402588]), Intensity: array('f', [0.0, 595.0, 60.0, 10.0])
[INFO] [1753436410.232425482] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0980000495910645, 2.5409998893737793, 6.886000156402588]), Intensity: array('f', [0.0, 595.0, 60.0, 10.0])
[INFO] [1753436410.332144624] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0959999561309814, 2.5409998893737793, 6.886000156402588]), Intensity: array('f', [0.0, 595.0, 60.0, 10.0])
[INFO] [1753436410.432238207] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0959999561309814, 2.5409998893737793, 6.886000156402588]), Intensity: array('f', [0.0, 595.0, 60.0, 10.0])
[INFO] [1753436410.532207915] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0950000286102295, 2.5409998893737793, 6.886000156402588]), Intensity: array('f', [0.0, 595.0, 60.0, 10.0])
[INFO] [1753436410.632156407] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0940001010894775, 2.5409998893737793, 6.88700008392334]), Intensity: array('f', [0.0, 595.0, 60.0, 13.0])
[INFO] [1753436410.732159844] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0929999351501465, 2.5409998893737793, 6.88700008392334]), Intensity: array('f', [0.0, 595.0, 60.0, 13.0])
[INFO] [1753436410.832226003] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0929999351501465, 2.5409998893737793, 6.88700008392334]), Intensity: array('f', [0.0, 595.0, 60.0, 13.0])
[INFO] [1753436410.932242816] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0929999351501465, 2.5409998893737793, 6.88700008392334]), Intensity: array('f', [0.0, 595.0, 60.0, 13.0])
[INFO] [1753436411.032282734] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0929999351501465, 2.5409998893737793, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 60.0, 13.0])
[INFO] [1753436411.132994347] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0929999351501465, 2.5409998893737793, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 60.0, 13.0])
[INFO] [1753436411.232166597] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0959999561309814, 2.5409998893737793, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 65.0, 13.0])
[INFO] [1753436411.332232883] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1010000705718994, 2.5409998893737793, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 65.0, 13.0])
[INFO] [1753436411.433020723] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1059999465942383, 2.5409998893737793, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 65.0, 13.0])
[INFO] [1753436411.533465002] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1059999465942383, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 65.0, 13.0])
[INFO] [1753436411.632784871] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.11299991607666, 2.5420000553131104, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 65.0, 13.0])
[INFO] [1753436411.732190950] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.119999885559082, 2.5450000762939453, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 65.0, 13.0])
[INFO] [1753436411.833001734] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.125999927520752, 2.5450000762939453, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 65.0, 13.0])
[INFO] [1753436411.932800110] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.132999897003174, 2.5460000038146973, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 65.0, 13.0])
[INFO] [1753436412.033869812] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.132999897003174, 2.546999931335449, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 65.0, 13.0])
[INFO] [1753436412.132416926] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.140000104904175, 2.546999931335449, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 65.0, 13.0])
[INFO] [1753436412.233081627] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1459999084472656, 2.5480000972747803, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 65.0, 13.0])
[INFO] [1753436412.332218803] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1519999504089355, 2.5480000972747803, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 65.0, 13.0])
[INFO] [1753436412.432616169] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1519999504089355, 2.5490000247955322, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 65.0, 13.0])
[INFO] [1753436412.532213037] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1570000648498535, 2.549999952316284, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 65.0, 13.0])
[INFO] [1753436412.632572386] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1610000133514404, 2.549999952316284, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 65.0, 13.0])
[INFO] [1753436412.732192038] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1649999618530273, 2.549999952316284, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 65.0, 13.0])
[INFO] [1753436412.832448953] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1689999103546143, 2.5510001182556152, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 65.0, 13.0])
[INFO] [1753436412.932301986] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1689999103546143, 2.5510001182556152, 6.88700008392334]), Intensity: array('f', [0.0, 557.0, 65.0, 13.0])
[INFO] [1753436413.032397425] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1730000972747803, 2.5510001182556152, 6.88700008392334]), Intensity: array('f', [0.0, 599.0, 65.0, 13.0])
[INFO] [1753436413.132610723] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1730000972747803, 2.5510001182556152, 6.866000175476074]), Intensity: array('f', [0.0, 599.0, 58.0, 11.0])
[INFO] [1753436413.232234631] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.177000045776367, 2.552000045776367, 6.866000175476074]), Intensity: array('f', [0.0, 599.0, 58.0, 11.0])
[INFO] [1753436413.332184466] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.180999994277954, 2.552000045776367, 6.866000175476074]), Intensity: array('f', [0.0, 599.0, 58.0, 11.0])
[INFO] [1753436413.432377860] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.184000015258789, 2.552000045776367, 6.866000175476074]), Intensity: array('f', [0.0, 599.0, 58.0, 11.0])
[INFO] [1753436413.532217197] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.184999942779541, 2.552000045776367, 6.866000175476074]), Intensity: array('f', [0.0, 599.0, 58.0, 11.0])
[INFO] [1753436413.632214425] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.184999942779541, 2.552000045776367, 6.866000175476074]), Intensity: array('f', [0.0, 599.0, 58.0, 13.0])
[INFO] [1753436413.732161573] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.184999942779541, 2.552000045776367, 6.866000175476074]), Intensity: array('f', [0.0, 599.0, 58.0, 13.0])
[INFO] [1753436413.832236883] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.184999942779541, 2.552000045776367, 6.866000175476074]), Intensity: array('f', [0.0, 599.0, 58.0, 13.0])
