[INFO] [1753431870.026372449] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.0, 0.0, 0.0]), Intensity: array('f', [0.0, 0.0, 0.0, 0.0])
[INFO] [1753432093.095040883] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.293000221252441]), Intensity: array('f', [0.0, 186.0, 221.0, 5.0])
[INFO] [1753432093.194864915] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.293000221252441]), Intensity: array('f', [0.0, 186.0, 221.0, 5.0])
[INFO] [1753432093.294970713] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.293000221252441]), Intensity: array('f', [0.0, 186.0, 221.0, 5.0])
[INFO] [1753432093.395111328] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.293000221252441]), Intensity: array('f', [0.0, 186.0, 221.0, 5.0])
[INFO] [1753432093.495130404] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.293000221252441]), Intensity: array('f', [0.0, 186.0, 221.0, 5.0])
[INFO] [1753432093.595016101] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.293000221252441]), Intensity: array('f', [0.0, 186.0, 221.0, 5.0])
[INFO] [1753432093.695138347] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.293000221252441]), Intensity: array('f', [0.0, 186.0, 221.0, 5.0])
[INFO] [1753432093.795100174] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.293000221252441]), Intensity: array('f', [0.0, 186.0, 221.0, 5.0])
[INFO] [1753432093.895035856] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 186.0, 221.0, 7.0])
[INFO] [1753432093.995067572] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 186.0, 227.0, 7.0])
[INFO] [1753432094.095109433] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 227.0, 7.0])
[INFO] [1753432094.195105820] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 227.0, 7.0])
[INFO] [1753432094.295063486] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 227.0, 7.0])
[INFO] [1753432094.395006560] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 227.0, 7.0])
[INFO] [1753432094.495256169] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 227.0, 7.0])
[INFO] [1753432094.595107913] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 227.0, 7.0])
[INFO] [1753432094.695160717] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 227.0, 7.0])
[INFO] [1753432094.795233266] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 227.0, 7.0])
[INFO] [1753432094.895011441] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 227.0, 7.0])
[INFO] [1753432094.995054773] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 227.0, 7.0])
[INFO] [1753432095.095021687] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 227.0, 7.0])
[INFO] [1753432095.195032090] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 227.0, 7.0])
[INFO] [1753432095.295012669] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 227.0, 7.0])
[INFO] [1753432095.395395464] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 227.0, 7.0])
[INFO] [1753432095.495128421] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 227.0, 7.0])
[INFO] [1753432095.595336685] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 227.0, 7.0])
[INFO] [1753432095.695134251] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 227.0, 7.0])
[INFO] [1753432095.795237872] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 227.0, 7.0])
[INFO] [1753432095.895020558] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 185.0, 225.0, 7.0])
[INFO] [1753432095.995182517] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 225.0, 7.0])
[INFO] [1753432096.095041428] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 225.0, 7.0])
[INFO] [1753432096.194920020] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 225.0, 7.0])
[INFO] [1753432096.297293613] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 225.0, 7.0])
[INFO] [1753432096.395053180] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 225.0, 7.0])
[INFO] [1753432096.495105536] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 225.0, 7.0])
[INFO] [1753432096.595151108] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 225.0, 7.0])
[INFO] [1753432096.695444653] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 225.0, 7.0])
[INFO] [1753432096.795012838] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 225.0, 7.0])
[INFO] [1753432096.896915348] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 225.0, 7.0])
[INFO] [1753432096.995113037] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 225.0, 7.0])
[INFO] [1753432097.095155312] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 225.0, 7.0])
[INFO] [1753432097.194934734] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 225.0, 7.0])
[INFO] [1753432097.295049170] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 225.0, 7.0])
[INFO] [1753432097.395063125] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 225.0, 7.0])
[INFO] [1753432097.495019702] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 225.0, 7.0])
[INFO] [1753432097.595002712] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 225.0, 7.0])
[INFO] [1753432097.695178846] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 217.0, 7.0])
[INFO] [1753432097.795047421] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 217.0, 7.0])
[INFO] [1753432097.895087873] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.294000148773193]), Intensity: array('f', [0.0, 188.0, 217.0, 7.0])
[INFO] [1753432097.995066242] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 6.0])
[INFO] [1753432098.095078596] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 6.0])
[INFO] [1753432098.195046054] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 6.0])
[INFO] [1753432098.295231244] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 6.0])
[INFO] [1753432098.395071114] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 6.0])
[INFO] [1753432098.495282353] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 6.0])
[INFO] [1753432098.595080718] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 4.0])
[INFO] [1753432098.695158802] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 4.0])
[INFO] [1753432098.795088050] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 4.0])
[INFO] [1753432098.895102292] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 4.0])
[INFO] [1753432098.995079669] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 4.0])
[INFO] [1753432099.095167289] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.300000190734863]), Intensity: array('f', [0.0, 187.0, 217.0, 4.0])
[INFO] [1753432099.194980662] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.300000190734863]), Intensity: array('f', [0.0, 187.0, 217.0, 4.0])
[INFO] [1753432099.295133915] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.300000190734863]), Intensity: array('f', [0.0, 187.0, 217.0, 4.0])
[INFO] [1753432099.395028954] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.300000190734863]), Intensity: array('f', [0.0, 187.0, 217.0, 4.0])
[INFO] [1753432099.495063581] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.300000190734863]), Intensity: array('f', [0.0, 187.0, 217.0, 4.0])
[INFO] [1753432099.594998621] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432099.694987422] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432099.795012704] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432099.895377514] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432099.995014211] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432100.095151880] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432100.194872098] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432100.295279245] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432100.395095370] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432100.495077259] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432100.595059019] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432100.695358803] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432100.795080654] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432100.895057519] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432100.995131730] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432101.096107273] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432101.195161908] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432101.295225142] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432101.396270863] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432101.498596645] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.296999931335449]), Intensity: array('f', [0.0, 187.0, 217.0, 7.0])
[INFO] [1753432101.595059733] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.304999828338623]), Intensity: array('f', [0.0, 187.0, 217.0, 6.0])
[INFO] [1753432101.695357085] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.304999828338623]), Intensity: array('f', [0.0, 185.0, 225.0, 6.0])
[INFO] [1753432101.795113400] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.304999828338623]), Intensity: array('f', [0.0, 185.0, 225.0, 6.0])
[INFO] [1753432101.897507023] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.304999828338623]), Intensity: array('f', [0.0, 185.0, 225.0, 6.0])
[INFO] [1753432101.994993879] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.304999828338623]), Intensity: array('f', [0.0, 185.0, 225.0, 6.0])
[INFO] [1753432102.096135346] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.304999828338623]), Intensity: array('f', [0.0, 185.0, 225.0, 6.0])
[INFO] [1753432102.195067034] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.302999973297119]), Intensity: array('f', [0.0, 185.0, 225.0, 6.0])
