[INFO] [1753434011.212432433] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.690999984741211, 5.745999813079834]), Intensity: array('f', [0.0, 100.0, 98.0, 6.0])
[INFO] [1753434025.083882194] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 92.0, 103.0, 6.0])
[INFO] [1753434025.181005617] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 92.0, 103.0, 6.0])
[INFO] [1753434025.282494380] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 93.0, 103.0, 6.0])
[INFO] [1753434025.381054857] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 93.0, 95.0, 5.0])
[INFO] [1753434025.481299114] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 93.0, 95.0, 5.0])
[INFO] [1753434025.581157890] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 93.0, 95.0, 5.0])
[INFO] [1753434025.681523077] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 93.0, 95.0, 5.0])
[INFO] [1753434025.783173795] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 93.0, 95.0, 5.0])
[INFO] [1753434025.881120787] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 93.0, 95.0, 6.0])
[INFO] [1753434025.985584107] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 93.0, 95.0, 6.0])
[INFO] [1753434026.081054793] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 93.0, 95.0, 6.0])
[INFO] [1753434026.181588655] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 93.0, 95.0, 6.0])
[INFO] [1753434026.281114593] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 93.0, 95.0, 6.0])
[INFO] [1753434026.381144125] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 93.0, 95.0, 6.0])
[INFO] [1753434026.481001909] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 93.0, 95.0, 6.0])
[INFO] [1753434026.582647763] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 93.0, 95.0, 6.0])
[INFO] [1753434026.681095566] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 93.0, 95.0, 6.0])
[INFO] [1753434026.782034333] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 93.0, 95.0, 6.0])
[INFO] [1753434026.881034979] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.748000144958496]), Intensity: array('f', [0.0, 93.0, 95.0, 7.0])
[INFO] [1753434026.981138241] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.748000144958496]), Intensity: array('f', [0.0, 93.0, 95.0, 7.0])
[INFO] [1753434027.081106172] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.748000144958496]), Intensity: array('f', [0.0, 93.0, 95.0, 7.0])
[INFO] [1753434027.181048214] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.748000144958496]), Intensity: array('f', [0.0, 93.0, 95.0, 7.0])
[INFO] [1753434027.281004752] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.748000144958496]), Intensity: array('f', [0.0, 93.0, 95.0, 7.0])
[INFO] [1753434027.381028108] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 93.0, 100.0, 6.0])
[INFO] [1753434027.481034536] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 93.0, 100.0, 6.0])
[INFO] [1753434027.581020771] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 93.0, 100.0, 6.0])
[INFO] [1753434027.681047391] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 93.0, 100.0, 6.0])
[INFO] [1753434027.781126076] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 93.0, 100.0, 6.0])
[INFO] [1753434027.881083926] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.741000175476074]), Intensity: array('f', [0.0, 93.0, 100.0, 5.0])
[INFO] [1753434027.981193204] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.741000175476074]), Intensity: array('f', [0.0, 93.0, 100.0, 5.0])
[INFO] [1753434028.081040428] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.741000175476074]), Intensity: array('f', [0.0, 93.0, 100.0, 5.0])
[INFO] [1753434028.181116233] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.741000175476074]), Intensity: array('f', [0.0, 93.0, 100.0, 5.0])
[INFO] [1753434028.281058179] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.741000175476074]), Intensity: array('f', [0.0, 93.0, 100.0, 5.0])
[INFO] [1753434028.381150977] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.748000144958496]), Intensity: array('f', [0.0, 93.0, 100.0, 7.0])
[INFO] [1753434028.481056858] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.748000144958496]), Intensity: array('f', [0.0, 93.0, 100.0, 7.0])
[INFO] [1753434028.581009588] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.748000144958496]), Intensity: array('f', [0.0, 93.0, 100.0, 7.0])
[INFO] [1753434028.681527995] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.748000144958496]), Intensity: array('f', [0.0, 93.0, 100.0, 7.0])
[INFO] [1753434028.782749391] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.748000144958496]), Intensity: array('f', [0.0, 93.0, 100.0, 7.0])
[INFO] [1753434028.881106857] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.748000144958496]), Intensity: array('f', [0.0, 93.0, 100.0, 7.0])
[INFO] [1753434028.981053539] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.739999771118164]), Intensity: array('f', [0.0, 93.0, 100.0, 5.0])
[INFO] [1753434029.081075775] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.739999771118164]), Intensity: array('f', [0.0, 93.0, 100.0, 5.0])
[INFO] [1753434029.181243326] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.739999771118164]), Intensity: array('f', [0.0, 93.0, 100.0, 5.0])
[INFO] [1753434029.281545151] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.739999771118164]), Intensity: array('f', [0.0, 94.0, 100.0, 5.0])
[INFO] [1753434029.381071313] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.739999771118164]), Intensity: array('f', [0.0, 94.0, 100.0, 5.0])
[INFO] [1753434029.481533718] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.75]), Intensity: array('f', [0.0, 94.0, 100.0, 4.0])
[INFO] [1753434029.581062056] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.75]), Intensity: array('f', [0.0, 94.0, 100.0, 4.0])
[INFO] [1753434029.681175749] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.75]), Intensity: array('f', [0.0, 94.0, 100.0, 4.0])
[INFO] [1753434029.781506920] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.75]), Intensity: array('f', [0.0, 94.0, 100.0, 4.0])
[INFO] [1753434029.881232509] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.75]), Intensity: array('f', [0.0, 94.0, 100.0, 4.0])
[INFO] [1753434029.981195512] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.73799991607666]), Intensity: array('f', [0.0, 94.0, 100.0, 6.0])
[INFO] [1753434030.081458009] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.73799991607666]), Intensity: array('f', [0.0, 94.0, 100.0, 6.0])
[INFO] [1753434030.181068268] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.73799991607666]), Intensity: array('f', [0.0, 94.0, 100.0, 6.0])
[INFO] [1753434030.281140713] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.73799991607666]), Intensity: array('f', [0.0, 94.0, 100.0, 6.0])
[INFO] [1753434030.381291272] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.73799991607666]), Intensity: array('f', [0.0, 94.0, 100.0, 6.0])
[INFO] [1753434030.481233666] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 94.0, 100.0, 5.0])
[INFO] [1753434030.581161820] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 94.0, 100.0, 5.0])
[INFO] [1753434030.682885211] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 94.0, 100.0, 5.0])
[INFO] [1753434030.781504762] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 94.0, 100.0, 5.0])
[INFO] [1753434030.881179023] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 94.0, 100.0, 5.0])
[INFO] [1753434030.981048679] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 94.0, 100.0, 6.0])
[INFO] [1753434031.081100292] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 94.0, 100.0, 6.0])
[INFO] [1753434031.184968912] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 94.0, 100.0, 6.0])
[INFO] [1753434031.281887947] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434031.381179832] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434031.483342592] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434031.581156462] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434031.681722197] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434031.787450312] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434031.881108383] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434031.981848266] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434032.081023029] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434032.185666544] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434032.281096397] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434032.381112777] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434032.481026850] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434032.585612061] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434032.681966861] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434032.781067094] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434032.881227540] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434032.985333125] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434033.081249996] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 90.0, 100.0, 6.0])
[INFO] [1753434033.182754054] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 100.0, 100.0, 6.0])
[INFO] [1753434033.281788974] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 100.0, 100.0, 6.0])
[INFO] [1753434033.381071066] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 100.0, 100.0, 6.0])
[INFO] [1753434033.481629505] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 100.0, 100.0, 6.0])
[INFO] [1753434033.582215785] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 100.0, 100.0, 6.0])
[INFO] [1753434033.681067661] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 100.0, 100.0, 6.0])
[INFO] [1753434033.783461146] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 100.0, 100.0, 6.0])
[INFO] [1753434033.883764764] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 100.0, 100.0, 6.0])
[INFO] [1753434033.982279768] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 100.0, 100.0, 6.0])
[INFO] [1753434034.081092411] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.75]), Intensity: array('f', [0.0, 100.0, 100.0, 6.0])
[INFO] [1753434034.182356849] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.75]), Intensity: array('f', [0.0, 100.0, 100.0, 6.0])
[INFO] [1753434034.281096722] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.75]), Intensity: array('f', [0.0, 100.0, 100.0, 6.0])
[INFO] [1753434034.382532587] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.75]), Intensity: array('f', [0.0, 100.0, 100.0, 6.0])
[INFO] [1753434034.481642548] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.75]), Intensity: array('f', [0.0, 100.0, 100.0, 6.0])
