[INFO] [1754311921.697772931] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置 详细内容: 列表长度: 5
[INFO] [1754311921.701772188] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[0]: ((0.37685, 1.56608), 1.5708)
[INFO] [1754311921.707220628] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[1]: ((0.37685, -1.56608), -1.5708)
[INFO] [1754311921.710344025] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[2]: ((0.37645, 0.47385), 0.0)
[INFO] [1754311921.713895591] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[3]: ((0.37771, 2.42478), 3.14159)
[INFO] [1754311921.715404840] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[4]: ((0.37771, -2.42478), 3.14159)
[INFO] [1754311921.717391316] [solver_node]: [PerpendicularDistanceLocalizer] 前束索引: [2], 后束索引: [3, 4]
[INFO] [1754311921.718190886] [solver_node]: [PerpendicularDistanceLocalizer] 左束索引: [0], 右束索引: [1]
[INFO] [1754311921.725719116] [solver_node]: [PerpendicularDistanceLocalizer] h_values: [0.37684581 0.37684581 0.33497201 0.28475693 0.28475693]
[INFO] [1754311921.726566910] [solver_node]: [PerpendicularDistanceLocalizer] 垂直距离定位器已初始化，需要调用calibrate()方法进行标定
[INFO] [1754312122.094594782] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=9.025, current_y=-3.462, current_angle=0.033
[INFO] [1754312122.108310027] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=9.025, current_y=-3.462, current_angle=0.033
[INFO] [1754312122.120341490] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=9.025, current_y=-3.462, current_angle=0.033
[INFO] [1754312122.133610197] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=9.025, current_y=-3.462, current_angle=0.033
[INFO] [1754312122.147142653] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=9.025, current_y=-3.462, current_angle=0.033
[INFO] [1754312122.173729923] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=9.025, current_y=-3.462, current_angle=0.033
[INFO] [1754312122.186956293] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=9.025, current_y=-3.462, current_angle=0.033
[INFO] [1754312122.192514815] [solver_node]: 发布重定位TF: x=-0.158, y=-0.172
[INFO] [1754312122.201838315] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=9.025, current_y=-3.462, current_angle=0.033
[INFO] [1754312122.250919518] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=9.025, current_y=-3.462, current_angle=0.033
[INFO] [1754312122.263171114] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=9.025, current_y=-3.462, current_angle=0.033
[INFO] [1754312122.277759082] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=9.025, current_y=-3.462, current_angle=0.033
[INFO] [1754312122.301176586] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=9.025, current_y=-3.462, current_angle=0.033
[INFO] [1754312122.316514618] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=9.025, current_y=-3.462, current_angle=0.033
[INFO] [1754312122.334154109] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=9.025, current_y=-3.462, current_angle=0.033
[INFO] [1754312122.349921782] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=9.025, current_y=-3.462, current_angle=0.033
[INFO] [1754312122.366038263] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=9.025, current_y=-3.462, current_angle=0.033
[INFO] [1754312122.378754605] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=9.025, current_y=-3.462, current_angle=0.033
[INFO] [1754312122.395389178] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.949, current_y=-3.468, current_angle=0.033
[INFO] [1754312122.408376342] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.949, current_y=-3.468, current_angle=0.033
[INFO] [1754312122.423925643] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.949, current_y=-3.468, current_angle=0.033
[INFO] [1754312122.437137708] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.949, current_y=-3.468, current_angle=0.033
[INFO] [1754312122.451107806] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.949, current_y=-3.468, current_angle=0.033
[INFO] [1754312122.463408875] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.949, current_y=-3.468, current_angle=0.033
[INFO] [1754312122.476159970] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.949, current_y=-3.468, current_angle=0.033
[INFO] [1754312122.504067238] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.949, current_y=-3.468, current_angle=0.033
[INFO] [1754312122.518464385] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.949, current_y=-3.468, current_angle=0.033
[INFO] [1754312122.537501122] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.949, current_y=-3.468, current_angle=0.033
[INFO] [1754312122.551780315] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.949, current_y=-3.468, current_angle=0.033
[INFO] [1754312122.581871470] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.949, current_y=-3.468, current_angle=0.033
[INFO] [1754312122.593693552] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.949, current_y=-3.468, current_angle=0.033
[INFO] [1754312122.608627159] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.949, current_y=-3.468, current_angle=0.033
[INFO] [1754312122.634674290] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.650268775] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.683528032] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.697046152] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.710890935] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.729534127] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.742302631] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.754893019] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.769486458] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.782450102] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.795380273] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.807924484] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.820923841] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.833703417] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.850670828] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.869731566] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.883043921] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.895414464] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.907745742] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.919921177] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.934009229] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.946368700] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.959618910] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.973063845] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.986902868] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312122.999333348] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312123.013427641] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312123.025944363] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312123.039338192] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312123.051333143] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312123.065141349] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312123.146418521] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312123.158446240] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312123.188710935] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312123.200980484] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312123.215414400] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.960, current_y=-3.472, current_angle=0.034
[INFO] [1754312123.216998627] [solver_node]: 发布重定位TF: x=-0.170, y=-0.172
[INFO] [1754312123.227737390] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.962, current_y=-3.456, current_angle=0.033
[INFO] [1754312123.241143123] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.962, current_y=-3.456, current_angle=0.033
[INFO] [1754312123.256860620] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.962, current_y=-3.456, current_angle=0.033
[INFO] [1754312123.271578446] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.962, current_y=-3.456, current_angle=0.033
[INFO] [1754312123.288869481] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.963, current_y=-3.454, current_angle=0.034
[INFO] [1754312123.301579935] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.963, current_y=-3.454, current_angle=0.034
[INFO] [1754312123.320003986] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.963, current_y=-3.454, current_angle=0.034
[INFO] [1754312123.356908731] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.963, current_y=-3.454, current_angle=0.034
[INFO] [1754312123.401051361] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.963, current_y=-3.454, current_angle=0.034
[INFO] [1754312123.417174370] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.963, current_y=-3.454, current_angle=0.034
[INFO] [1754312123.429809783] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.963, current_y=-3.454, current_angle=0.034
[INFO] [1754312123.449235712] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.962, current_y=-3.474, current_angle=0.031
[INFO] [1754312123.463345397] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.962, current_y=-3.474, current_angle=0.031
[INFO] [1754312123.477694576] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.962, current_y=-3.474, current_angle=0.031
[INFO] [1754312123.495121165] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.977, current_y=-3.477, current_angle=0.033
[INFO] [1754312123.507869220] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.977, current_y=-3.477, current_angle=0.033
[INFO] [1754312123.523089330] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.977, current_y=-3.477, current_angle=0.033
[INFO] [1754312123.536755005] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.979, current_y=-3.467, current_angle=0.033
[INFO] [1754312123.557887948] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.979, current_y=-3.467, current_angle=0.033
[INFO] [1754312123.614262110] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.979, current_y=-3.467, current_angle=0.033
[INFO] [1754312123.633323072] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.979, current_y=-3.467, current_angle=0.033
[INFO] [1754312123.663662808] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.993, current_y=-3.467, current_angle=0.033
[INFO] [1754312123.679754169] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.993, current_y=-3.467, current_angle=0.033
[INFO] [1754312123.698685559] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.966, current_y=-3.472, current_angle=0.035
[INFO] [1754312123.710875202] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.966, current_y=-3.472, current_angle=0.035
[INFO] [1754312123.729141618] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.966, current_y=-3.472, current_angle=0.035
[INFO] [1754312123.746965209] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.966, current_y=-3.472, current_angle=0.035
[INFO] [1754312123.761101678] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.968, current_y=-3.471, current_angle=0.034
[INFO] [1754312123.773330586] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312123.785232159] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312123.797715632] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312123.810145376] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312123.822603953] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312123.835470667] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312123.849029908] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312123.860849558] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312123.873785138] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312123.928240474] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312123.946258341] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312123.959005724] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312123.996527090] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312124.008593594] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312124.031452431] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312124.043590392] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312124.084910465] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312124.099001718] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312124.132998142] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.957, current_y=-3.452, current_angle=0.034
[INFO] [1754312124.151934461] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.992, current_y=-3.461, current_angle=0.034
[INFO] [1754312124.164102567] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.992, current_y=-3.461, current_angle=0.034
[INFO] [1754312124.213988812] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.992, current_y=-3.461, current_angle=0.034
[INFO] [1754312124.227830299] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.992, current_y=-3.461, current_angle=0.034
[INFO] [1754312124.229283227] [solver_node]: 发布重定位TF: x=-0.169, y=-0.171
[INFO] [1754312124.239985701] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.992, current_y=-3.461, current_angle=0.034
[INFO] [1754312124.258388152] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.992, current_y=-3.461, current_angle=0.034
[INFO] [1754312124.274809664] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.992, current_y=-3.461, current_angle=0.034
[INFO] [1754312124.313912920] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.992, current_y=-3.461, current_angle=0.034
[INFO] [1754312124.327273309] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.992, current_y=-3.461, current_angle=0.034
[INFO] [1754312124.356428571] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.992, current_y=-3.461, current_angle=0.034
[INFO] [1754312124.374107358] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.992, current_y=-3.461, current_angle=0.034
[INFO] [1754312124.388683517] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.992, current_y=-3.461, current_angle=0.034
[INFO] [1754312124.406800906] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.992, current_y=-3.461, current_angle=0.034
[INFO] [1754312124.421373033] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.999, current_y=-3.463, current_angle=0.034
[INFO] [1754312124.434173410] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.999, current_y=-3.463, current_angle=0.034
[INFO] [1754312124.446678739] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.999, current_y=-3.463, current_angle=0.034
[INFO] [1754312124.459763570] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.999, current_y=-3.463, current_angle=0.034
[INFO] [1754312124.472668141] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.999, current_y=-3.463, current_angle=0.034
[INFO] [1754312124.496960929] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.999, current_y=-3.463, current_angle=0.034
[INFO] [1754312124.515348339] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.999, current_y=-3.463, current_angle=0.034
[INFO] [1754312124.528357008] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.999, current_y=-3.463, current_angle=0.034
[INFO] [1754312124.542209791] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.999, current_y=-3.463, current_angle=0.034
[INFO] [1754312124.564390309] [solver_node]: 求解成功: x=8.980, y=3.980, current_x=8.999, current_y=-3.463, current_angle=0.034
[INFO] [1754312124.587923977] [solver_node]: 求解成功: x=8.981, y=3.980, current_x=8.999, current_y=-3.463, current_angle=0.034
