[INFO] [1753436872.864400059] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1110000610351562, 2.5450000762939453, 6.885000228881836]), Intensity: array('f', [0.0, 493.0, 54.0, 11.0])
[INFO] [1753436916.726177588] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.835000038146973, 2.7260000705718994, 11.442000389099121]), Intensity: array('f', [0.0, 161.0, 73.0, 47.0])
[INFO] [1753436916.826972160] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.835999965667725, 2.7260000705718994, 11.442000389099121]), Intensity: array('f', [0.0, 161.0, 73.0, 47.0])
[INFO] [1753436916.926268425] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.839000225067139, 2.7260000705718994, 11.442000389099121]), Intensity: array('f', [0.0, 161.0, 73.0, 47.0])
[INFO] [1753436917.026157760] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.8429999351501465, 2.7260000705718994, 11.442000389099121]), Intensity: array('f', [0.0, 161.0, 73.0, 47.0])
[INFO] [1753436917.126215835] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.8470001220703125, 2.7260000705718994, 11.442000389099121]), Intensity: array('f', [0.0, 161.0, 73.0, 47.0])
[INFO] [1753436917.226186004] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.8470001220703125, 2.7260000705718994, 11.442000389099121]), Intensity: array('f', [0.0, 161.0, 73.0, 47.0])
[INFO] [1753436917.326151821] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.855000019073486, 2.7260000705718994, 11.442000389099121]), Intensity: array('f', [0.0, 161.0, 73.0, 47.0])
[INFO] [1753436917.426276201] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.857999801635742, 2.7269999980926514, 11.442000389099121]), Intensity: array('f', [0.0, 161.0, 73.0, 47.0])
[INFO] [1753436917.526225602] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.861000061035156, 2.7269999980926514, 11.442000389099121]), Intensity: array('f', [0.0, 161.0, 73.0, 47.0])
[INFO] [1753436917.627186194] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.861000061035156, 2.7269999980926514, 11.442000389099121]), Intensity: array('f', [0.0, 161.0, 73.0, 47.0])
[INFO] [1753436917.730033390] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.861000061035156, 2.7269999980926514, 11.442000389099121]), Intensity: array('f', [0.0, 161.0, 73.0, 16.0])
[INFO] [1753436917.826844861] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.861000061035156, 2.7269999980926514, 11.442000389099121]), Intensity: array('f', [0.0, 161.0, 73.0, 16.0])
[INFO] [1753436917.928203158] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.859000205993652, 2.7269999980926514, 11.442000389099121]), Intensity: array('f', [0.0, 161.0, 73.0, 16.0])
[INFO] [1753436918.026906545] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.859000205993652, 2.7269999980926514, 11.442000389099121]), Intensity: array('f', [0.0, 161.0, 73.0, 16.0])
[INFO] [1753436918.128743478] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.859000205993652, 2.7269999980926514, 11.442000389099121]), Intensity: array('f', [0.0, 161.0, 73.0, 16.0])
[INFO] [1753436918.226936389] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.859000205993652, 2.7269999980926514, 11.444000244140625]), Intensity: array('f', [0.0, 161.0, 73.0, 13.0])
[INFO] [1753436918.326169325] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.86299991607666, 2.7269999980926514, 11.444000244140625]), Intensity: array('f', [0.0, 161.0, 73.0, 13.0])
[INFO] [1753436918.426099781] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.872000217437744, 2.7269999980926514, 11.444000244140625]), Intensity: array('f', [0.0, 161.0, 73.0, 13.0])
[INFO] [1753436918.526120351] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.872000217437744, 2.7269999980926514, 11.444000244140625]), Intensity: array('f', [0.0, 161.0, 73.0, 13.0])
[INFO] [1753436918.626091863] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.875, 2.7269999980926514, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 73.0, 13.0])
[INFO] [1753436918.726092145] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.875, 2.7269999980926514, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436918.826376273] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.875, 2.7269999980926514, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436918.926067971] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.38100004196167, 2.7269999980926514, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436919.027281721] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.631999969482422, 2.7269999980926514, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436919.127293331] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.632999897003174, 2.7269999980926514, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436919.226164338] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.632999897003174, 2.7269999980926514, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436919.326933406] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.632999897003174, 2.7269999980926514, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436919.426181478] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.632999897003174, 2.7269999980926514, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436919.526436229] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.633999824523926, 2.7279999256134033, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436919.626807719] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.636000156402588, 2.7279999256134033, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436919.726119249] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.636000156402588, 2.7279999256134033, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436919.827318534] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.636000156402588, 2.7279999256134033, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436919.926713746] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.638000011444092, 2.7279999256134033, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436920.026147454] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.394999980926514, 2.7279999256134033, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436920.126870216] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.14900016784668, 2.7279999256134033, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436920.227007909] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.14900016784668, 2.7279999256134033, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436920.326084809] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.14900016784668, 2.7279999256134033, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436920.426091618] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.9019999504089355, 2.7279999256134033, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436920.527425915] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.9019999504089355, 2.7279999256134033, 11.444000244140625]), Intensity: array('f', [0.0, 132.0, 64.0, 13.0])
[INFO] [1753436920.626278074] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.444000244140625]), Intensity: array('f', [0.0, 135.0, 64.0, 13.0])
[INFO] [1753436920.726065678] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.444000244140625]), Intensity: array('f', [0.0, 135.0, 64.0, 13.0])
[INFO] [1753436920.826136745] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.442999839782715]), Intensity: array('f', [0.0, 135.0, 64.0, 18.0])
[INFO] [1753436920.926088226] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.442999839782715]), Intensity: array('f', [0.0, 135.0, 64.0, 18.0])
[INFO] [1753436921.026390082] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.442999839782715]), Intensity: array('f', [0.0, 135.0, 64.0, 18.0])
[INFO] [1753436921.126169463] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.442999839782715]), Intensity: array('f', [0.0, 135.0, 64.0, 18.0])
[INFO] [1753436921.226073166] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.442999839782715]), Intensity: array('f', [0.0, 135.0, 64.0, 18.0])
[INFO] [1753436921.326355790] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.440999984741211]), Intensity: array('f', [0.0, 135.0, 64.0, 15.0])
[INFO] [1753436921.426894324] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.440999984741211]), Intensity: array('f', [0.0, 135.0, 64.0, 15.0])
[INFO] [1753436921.526209085] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.440999984741211]), Intensity: array('f', [0.0, 135.0, 64.0, 15.0])
[INFO] [1753436921.626190774] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.440999984741211]), Intensity: array('f', [0.0, 135.0, 64.0, 15.0])
[INFO] [1753436921.727637489] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.440999984741211]), Intensity: array('f', [0.0, 135.0, 64.0, 15.0])
[INFO] [1753436921.826189993] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 135.0, 64.0, 18.0])
[INFO] [1753436921.926894387] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 135.0, 64.0, 18.0])
[INFO] [1753436922.026096282] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 135.0, 64.0, 18.0])
[INFO] [1753436922.126071507] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 135.0, 64.0, 18.0])
[INFO] [1753436922.226242416] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 135.0, 64.0, 18.0])
[INFO] [1753436922.326075942] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 135.0, 64.0, 14.0])
[INFO] [1753436922.426091744] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 135.0, 64.0, 14.0])
[INFO] [1753436922.526809354] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.150000095367432, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 135.0, 66.0, 14.0])
[INFO] [1753436922.629461249] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 129.0, 66.0, 14.0])
[INFO] [1753436922.727107716] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 129.0, 66.0, 14.0])
[INFO] [1753436922.826362060] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 129.0, 66.0, 16.0])
[INFO] [1753436922.926178497] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 129.0, 66.0, 16.0])
[INFO] [1753436923.026114809] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 129.0, 66.0, 16.0])
[INFO] [1753436923.127056776] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 129.0, 66.0, 16.0])
[INFO] [1753436923.226059242] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 129.0, 66.0, 16.0])
[INFO] [1753436923.328216150] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 129.0, 66.0, 16.0])
[INFO] [1753436923.426539496] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 129.0, 66.0, 15.0])
[INFO] [1753436923.527022029] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 129.0, 66.0, 15.0])
[INFO] [1753436923.629437119] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 129.0, 66.0, 15.0])
[INFO] [1753436923.726114955] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 129.0, 66.0, 15.0])
[INFO] [1753436923.833170728] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.4399995803833]), Intensity: array('f', [0.0, 129.0, 66.0, 15.0])
[INFO] [1753436923.926183199] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.440999984741211]), Intensity: array('f', [0.0, 129.0, 66.0, 15.0])
[INFO] [1753436924.028970297] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.440999984741211]), Intensity: array('f', [0.0, 129.0, 66.0, 15.0])
[INFO] [1753436924.126169649] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.440999984741211]), Intensity: array('f', [0.0, 129.0, 66.0, 15.0])
[INFO] [1753436924.226149450] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.440999984741211]), Intensity: array('f', [0.0, 129.0, 66.0, 15.0])
[INFO] [1753436924.326279847] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.440999984741211]), Intensity: array('f', [0.0, 129.0, 66.0, 15.0])
[INFO] [1753436924.427029970] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6479997634887695, 2.7279999256134033, 11.442000389099121]), Intensity: array('f', [0.0, 129.0, 66.0, 15.0])
[INFO] [1753436924.527152686] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.640999794006348, 2.7279999256134033, 11.442000389099121]), Intensity: array('f', [0.0, 129.0, 62.0, 15.0])
[INFO] [1753436924.626192657] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.640999794006348, 2.7279999256134033, 11.442000389099121]), Intensity: array('f', [0.0, 129.0, 62.0, 15.0])
[INFO] [1753436924.727939891] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.640999794006348, 2.7279999256134033, 11.442000389099121]), Intensity: array('f', [0.0, 129.0, 62.0, 15.0])
[INFO] [1753436924.826094817] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.640999794006348, 2.7279999256134033, 11.442000389099121]), Intensity: array('f', [0.0, 129.0, 62.0, 15.0])
[INFO] [1753436924.926140636] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.640999794006348, 2.7279999256134033, 11.440999984741211]), Intensity: array('f', [0.0, 129.0, 62.0, 14.0])
[INFO] [1753436925.028480812] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.640999794006348, 2.7279999256134033, 11.440999984741211]), Intensity: array('f', [0.0, 129.0, 62.0, 14.0])
[INFO] [1753436925.128072636] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.640999794006348, 2.7279999256134033, 11.440999984741211]), Intensity: array('f', [0.0, 129.0, 62.0, 14.0])
[INFO] [1753436925.228440926] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.640999794006348, 2.7279999256134033, 11.440999984741211]), Intensity: array('f', [0.0, 129.0, 62.0, 14.0])
[INFO] [1753436925.330304322] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.640999794006348, 2.7279999256134033, 11.440999984741211]), Intensity: array('f', [0.0, 129.0, 62.0, 14.0])
[INFO] [1753436925.426937741] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.640999794006348, 2.7279999256134033, 11.442999839782715]), Intensity: array('f', [0.0, 129.0, 62.0, 15.0])
[INFO] [1753436925.526338521] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.640999794006348, 2.7279999256134033, 11.442999839782715]), Intensity: array('f', [0.0, 129.0, 62.0, 15.0])
[INFO] [1753436925.626146990] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.638000011444092, 2.7279999256134033, 11.442999839782715]), Intensity: array('f', [0.0, 129.0, 66.0, 15.0])
[INFO] [1753436925.726346668] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.63700008392334, 2.7279999256134033, 11.442999839782715]), Intensity: array('f', [0.0, 129.0, 66.0, 15.0])
[INFO] [1753436925.826987508] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.63700008392334, 2.7279999256134033, 11.442999839782715]), Intensity: array('f', [0.0, 129.0, 66.0, 15.0])
[INFO] [1753436925.926081400] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.638999938964844, 2.7279999256134033, 11.442000389099121]), Intensity: array('f', [0.0, 129.0, 66.0, 14.0])
