[INFO] [1753437151.418796629] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.797999858856201, 2.7249999046325684, 0.7960000038146973]), Intensity: array('f', [0.0, 243.0, 93.0, 133.0])
[INFO] [1753437164.962455201] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.927999973297119, 2.4159998893737793, 7.017000198364258]), Intensity: array('f', [0.0, 564.0, 53.0, 184.0])
[INFO] [1753437165.062350356] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.927999973297119, 2.4159998893737793, 7.015999794006348]), Intensity: array('f', [0.0, 564.0, 53.0, 184.0])
[INFO] [1753437165.162298664] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.927999973297119, 2.4159998893737793, 7.014999866485596]), Intensity: array('f', [0.0, 564.0, 53.0, 184.0])
[INFO] [1753437165.262243708] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.927999973297119, 2.4159998893737793, 7.014999866485596]), Intensity: array('f', [0.0, 564.0, 53.0, 184.0])
[INFO] [1753437165.362423669] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.927999973297119, 2.4159998893737793, 7.014999866485596]), Intensity: array('f', [0.0, 564.0, 53.0, 184.0])
[INFO] [1753437165.462528429] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.993000030517578, 2.424999952316284, 7.014999866485596]), Intensity: array('f', [0.0, 492.0, 83.0, 184.0])
[INFO] [1753437165.562209402] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.993000030517578, 2.424999952316284, 7.014999866485596]), Intensity: array('f', [0.0, 492.0, 83.0, 184.0])
[INFO] [1753437165.662240144] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.99399995803833, 2.424999952316284, 7.014999866485596]), Intensity: array('f', [0.0, 492.0, 83.0, 184.0])
[INFO] [1753437165.762266374] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.994999885559082, 2.424999952316284, 7.014999866485596]), Intensity: array('f', [0.0, 492.0, 83.0, 184.0])
[INFO] [1753437165.862332157] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.996999979019165, 2.424999952316284, 7.013999938964844]), Intensity: array('f', [0.0, 492.0, 83.0, 184.0])
[INFO] [1753437165.962372307] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.997999906539917, 2.424999952316284, 7.013000011444092]), Intensity: array('f', [0.0, 492.0, 83.0, 184.0])
[INFO] [1753437166.062306214] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.997999906539917, 2.424999952316284, 7.011000156402588]), Intensity: array('f', [0.0, 492.0, 83.0, 184.0])
[INFO] [1753437166.162459263] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.0, 2.424999952316284, 7.011000156402588]), Intensity: array('f', [0.0, 492.0, 83.0, 184.0])
[INFO] [1753437166.262257680] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.004000186920166, 2.4260001182556152, 7.008999824523926]), Intensity: array('f', [0.0, 492.0, 83.0, 184.0])
[INFO] [1753437166.362200195] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.010000228881836, 2.4260001182556152, 7.00600004196167]), Intensity: array('f', [0.0, 492.0, 83.0, 184.0])
[INFO] [1753437166.462402013] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.010000228881836, 2.4260001182556152, 7.00600004196167]), Intensity: array('f', [0.0, 492.0, 83.0, 184.0])
[INFO] [1753437166.562639288] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.01800012588501, 2.4260001182556152, 7.00600004196167]), Intensity: array('f', [0.0, 492.0, 83.0, 184.0])
[INFO] [1753437166.662272868] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.0269999504089355, 2.4260001182556152, 7.00600004196167]), Intensity: array('f', [0.0, 492.0, 83.0, 184.0])
[INFO] [1753437166.762348539] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.0370001792907715, 2.4260001182556152, 7.00600004196167]), Intensity: array('f', [0.0, 492.0, 83.0, 184.0])
[INFO] [1753437166.862246286] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.046999931335449, 2.427000045776367, 6.979000091552734]), Intensity: array('f', [0.0, 492.0, 57.0, 19.0])
[INFO] [1753437166.964157840] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.046999931335449, 2.427000045776367, 6.979000091552734]), Intensity: array('f', [0.0, 492.0, 57.0, 19.0])
[INFO] [1753437167.064077539] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.056000232696533, 2.427000045776367, 6.979000091552734]), Intensity: array('f', [0.0, 492.0, 57.0, 19.0])
[INFO] [1753437167.163013471] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.065000057220459, 2.427000045776367, 6.979000091552734]), Intensity: array('f', [0.0, 492.0, 57.0, 19.0])
[INFO] [1753437167.262257059] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.074999809265137, 2.427000045776367, 6.979000091552734]), Intensity: array('f', [0.0, 492.0, 57.0, 19.0])
[INFO] [1753437167.362454813] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.074999809265137, 2.4230000972747803, 6.936999797821045]), Intensity: array('f', [0.0, 492.0, 58.0, 18.0])
[INFO] [1753437167.462428433] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.085999965667725, 2.4230000972747803, 6.936999797821045]), Intensity: array('f', [0.0, 529.0, 58.0, 18.0])
[INFO] [1753437167.562252290] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.098999977111816, 2.4230000972747803, 6.936999797821045]), Intensity: array('f', [0.0, 529.0, 58.0, 18.0])
[INFO] [1753437167.663064810] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.098999977111816, 2.4230000972747803, 6.936999797821045]), Intensity: array('f', [0.0, 529.0, 58.0, 18.0])
[INFO] [1753437167.762520819] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.111999988555908, 2.4230000972747803, 6.936999797821045]), Intensity: array('f', [0.0, 529.0, 58.0, 18.0])
[INFO] [1753437167.862958738] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.125999927520752, 2.427999973297119, 6.929999828338623]), Intensity: array('f', [0.0, 529.0, 66.0, 42.0])
[INFO] [1753437167.963021544] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.138999938964844, 2.427999973297119, 6.929999828338623]), Intensity: array('f', [0.0, 529.0, 66.0, 42.0])
[INFO] [1753437168.062283596] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.138999938964844, 2.427999973297119, 7.0]), Intensity: array('f', [0.0, 529.0, 66.0, 247.0])
[INFO] [1753437168.162964305] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.150000095367432, 2.427999973297119, 7.0]), Intensity: array('f', [0.0, 529.0, 66.0, 247.0])
[INFO] [1753437168.262380857] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.158999919891357, 2.427999973297119, 6.9770002365112305]), Intensity: array('f', [0.0, 529.0, 66.0, 247.0])
[INFO] [1753437168.362585587] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.164000034332275, 2.434000015258789, 6.958000183105469]), Intensity: array('f', [0.0, 529.0, 57.0, 247.0])
[INFO] [1753437168.462234656] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.168000221252441, 2.434000015258789, 6.940999984741211]), Intensity: array('f', [0.0, 529.0, 57.0, 247.0])
[INFO] [1753437168.562620574] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.168000221252441, 2.434000015258789, 6.940999984741211]), Intensity: array('f', [0.0, 529.0, 57.0, 247.0])
[INFO] [1753437168.662662356] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.171000003814697, 2.434000015258789, 6.940999984741211]), Intensity: array('f', [0.0, 529.0, 57.0, 247.0])
[INFO] [1753437168.764250926] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.173999786376953, 2.434000015258789, 6.940999984741211]), Intensity: array('f', [0.0, 529.0, 57.0, 247.0])
[INFO] [1753437168.862204595] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.175000190734863, 2.434000015258789, 6.940999984741211]), Intensity: array('f', [0.0, 529.0, 57.0, 247.0])
[INFO] [1753437168.962362188] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.175000190734863, 2.434999942779541, 6.940999984741211]), Intensity: array('f', [0.0, 529.0, 66.0, 247.0])
[INFO] [1753437169.062442723] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.177000045776367, 2.434999942779541, 6.940999984741211]), Intensity: array('f', [0.0, 529.0, 66.0, 247.0])
[INFO] [1753437169.162480473] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.177999973297119, 2.434999942779541, 6.940999984741211]), Intensity: array('f', [0.0, 529.0, 66.0, 247.0])
[INFO] [1753437169.262541296] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.181000232696533, 2.434999942779541, 6.941999912261963]), Intensity: array('f', [0.0, 529.0, 66.0, 247.0])
[INFO] [1753437169.362380705] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.181000232696533, 2.434999942779541, 6.942999839782715]), Intensity: array('f', [0.0, 529.0, 66.0, 247.0])
[INFO] [1753437169.463546129] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.437000036239624, 6.943999767303467]), Intensity: array('f', [0.0, 568.0, 70.0, 247.0])
[INFO] [1753437169.562212711] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.183000087738037, 2.437000036239624, 6.943999767303467]), Intensity: array('f', [0.0, 568.0, 70.0, 247.0])
[INFO] [1753437169.662214684] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.183000087738037, 2.437000036239624, 6.945000171661377]), Intensity: array('f', [0.0, 568.0, 70.0, 247.0])
[INFO] [1753437169.762295475] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.183000087738037, 2.437000036239624, 6.945000171661377]), Intensity: array('f', [0.0, 568.0, 70.0, 247.0])
[INFO] [1753437169.862512750] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.183000087738037, 2.437000036239624, 6.943999767303467]), Intensity: array('f', [0.0, 568.0, 70.0, 247.0])
[INFO] [1753437169.963544475] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.183000087738037, 2.434999942779541, 6.943999767303467]), Intensity: array('f', [0.0, 568.0, 62.0, 247.0])
[INFO] [1753437170.062794014] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.434999942779541, 6.943999767303467]), Intensity: array('f', [0.0, 568.0, 62.0, 247.0])
[INFO] [1753437170.162340521] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.4260001182556152, 6.943999767303467]), Intensity: array('f', [0.0, 568.0, 93.0, 247.0])
[INFO] [1753437170.263561914] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.428999900817871, 6.943999767303467]), Intensity: array('f', [0.0, 568.0, 93.0, 247.0])
[INFO] [1753437170.362261585] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.428999900817871, 6.943999767303467]), Intensity: array('f', [0.0, 568.0, 93.0, 247.0])
[INFO] [1753437170.463779658] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.428999900817871, 6.943999767303467]), Intensity: array('f', [0.0, 568.0, 93.0, 247.0])
[INFO] [1753437170.562939019] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.434000015258789, 6.943999767303467]), Intensity: array('f', [0.0, 568.0, 93.0, 247.0])
[INFO] [1753437170.662987553] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.434999942779541, 6.943999767303467]), Intensity: array('f', [0.0, 568.0, 93.0, 247.0])
[INFO] [1753437170.763416928] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.434999942779541, 6.943999767303467]), Intensity: array('f', [0.0, 568.0, 93.0, 247.0])
[INFO] [1753437170.862611395] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.434999942779541, 6.943999767303467]), Intensity: array('f', [0.0, 568.0, 93.0, 247.0])
[INFO] [1753437170.962480341] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.434999942779541, 6.943999767303467]), Intensity: array('f', [0.0, 568.0, 93.0, 247.0])
[INFO] [1753437171.062278661] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.434999942779541, 6.943999767303467]), Intensity: array('f', [0.0, 568.0, 93.0, 247.0])
[INFO] [1753437171.162821479] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.434999942779541, 6.943999767303467]), Intensity: array('f', [0.0, 568.0, 93.0, 247.0])
[INFO] [1753437171.263562733] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.434999942779541, 6.943999767303467]), Intensity: array('f', [0.0, 568.0, 93.0, 247.0])
[INFO] [1753437171.362294661] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.434999942779541, 6.943999767303467]), Intensity: array('f', [0.0, 568.0, 93.0, 247.0])
[INFO] [1753437171.463082284] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.434999942779541, 6.943999767303467]), Intensity: array('f', [0.0, 631.0, 93.0, 247.0])
[INFO] [1753437171.564511682] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.434999942779541, 6.943999767303467]), Intensity: array('f', [0.0, 631.0, 93.0, 247.0])
[INFO] [1753437171.662865009] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.434999942779541, 6.943999767303467]), Intensity: array('f', [0.0, 631.0, 93.0, 247.0])
[INFO] [1753437171.762416284] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.434999942779541, 6.943999767303467]), Intensity: array('f', [0.0, 631.0, 93.0, 247.0])
[INFO] [1753437171.862267469] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.182000160217285, 2.437000036239624, 6.943999767303467]), Intensity: array('f', [0.0, 631.0, 93.0, 247.0])
[INFO] [1753437171.963187224] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.184999942779541, 2.437000036239624, 6.943999767303467]), Intensity: array('f', [0.0, 631.0, 93.0, 247.0])
[INFO] [1753437172.062396667] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.195000171661377, 2.437000036239624, 6.943999767303467]), Intensity: array('f', [0.0, 631.0, 93.0, 247.0])
[INFO] [1753437172.162266925] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.195000171661377, 2.437000036239624, 6.943999767303467]), Intensity: array('f', [0.0, 631.0, 93.0, 247.0])
[INFO] [1753437172.262457958] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.210000038146973, 2.437000036239624, 6.943999767303467]), Intensity: array('f', [0.0, 631.0, 93.0, 247.0])
[INFO] [1753437172.362293943] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.234000205993652, 2.437000036239624, 6.943999767303467]), Intensity: array('f', [0.0, 631.0, 93.0, 247.0])
[INFO] [1753437172.462613908] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.269000053405762, 2.437000036239624, 6.943999767303467]), Intensity: array('f', [0.0, 631.0, 93.0, 247.0])
[INFO] [1753437172.562293281] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.317999839782715, 2.437000036239624, 6.943999767303467]), Intensity: array('f', [0.0, 631.0, 93.0, 247.0])
[INFO] [1753437172.662468603] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.317999839782715, 2.437000036239624, 6.942999839782715]), Intensity: array('f', [0.0, 631.0, 93.0, 138.0])
[INFO] [1753437172.762275211] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.317999839782715, 2.437000036239624, 6.859000205993652]), Intensity: array('f', [0.0, 631.0, 93.0, 138.0])
[INFO] [1753437172.863421979] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.156000137329102, 2.437000036239624, 6.801000118255615]), Intensity: array('f', [0.0, 631.0, 93.0, 138.0])
[INFO] [1753437172.962453337] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.986999988555908, 2.6440000534057617, 6.801000118255615]), Intensity: array('f', [0.0, 631.0, 49.0, 138.0])
[INFO] [1753437173.062463119] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.986999988555908, 2.6440000534057617, 6.761000156402588]), Intensity: array('f', [0.0, 631.0, 49.0, 138.0])
[INFO] [1753437173.163574397] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.802000045776367, 2.6440000534057617, 6.761000156402588]), Intensity: array('f', [0.0, 631.0, 49.0, 138.0])
[INFO] [1753437173.262400535] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.802000045776367, 2.6440000534057617, 6.806000232696533]), Intensity: array('f', [0.0, 631.0, 49.0, 138.0])
[INFO] [1753437173.363055740] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.802000045776367, 2.6440000534057617, 6.806000232696533]), Intensity: array('f', [0.0, 631.0, 49.0, 138.0])
[INFO] [1753437173.462434850] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.802000045776367, 2.684999942779541, 6.806000232696533]), Intensity: array('f', [0.0, 631.0, 44.0, 138.0])
[INFO] [1753437173.562397558] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.802000045776367, 2.684999942779541, 6.806000232696533]), Intensity: array('f', [0.0, 631.0, 44.0, 138.0])
[INFO] [1753437173.664088755] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.802000045776367, 2.684999942779541, 6.806000232696533]), Intensity: array('f', [0.0, 631.0, 44.0, 138.0])
[INFO] [1753437173.763071024] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.802000045776367, 2.684999942779541, 6.806000232696533]), Intensity: array('f', [0.0, 631.0, 44.0, 138.0])
[INFO] [1753437173.862370133] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.802000045776367, 2.684999942779541, 6.806000232696533]), Intensity: array('f', [0.0, 631.0, 44.0, 138.0])
[INFO] [1753437173.968598043] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.802000045776367, 2.6689999103546143, 6.806000232696533]), Intensity: array('f', [0.0, 631.0, 40.0, 138.0])
[INFO] [1753437174.065085790] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.802000045776367, 2.6689999103546143, 6.806000232696533]), Intensity: array('f', [0.0, 631.0, 40.0, 138.0])
[INFO] [1753437174.162385876] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.802000045776367, 2.6689999103546143, 6.806000232696533]), Intensity: array('f', [0.0, 631.0, 40.0, 138.0])
[INFO] [1753437174.262339560] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.802000045776367, 2.6689999103546143, 6.806000232696533]), Intensity: array('f', [0.0, 631.0, 40.0, 138.0])
