[INFO] [1753419566.596146335] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5759999752044678, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 83.0, 25.0])
[INFO] [1753419580.259883019] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.236999988555908, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 49.0, 86.0, 27.0])
[INFO] [1753419580.359919370] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2750000953674316, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 49.0, 86.0, 27.0])
[INFO] [1753419580.459832969] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2960000038146973, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 49.0, 86.0, 27.0])
[INFO] [1753419580.559858152] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2960000038146973, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 49.0, 86.0, 27.0])
[INFO] [1753419580.659824135] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2960000038146973, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 69.0, 86.0, 27.0])
[INFO] [1753419580.760164263] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2960000038146973, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 69.0, 89.0, 27.0])
[INFO] [1753419580.860520423] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2960000038146973, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 69.0, 89.0, 27.0])
[INFO] [1753419580.964438263] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2960000038146973, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 69.0, 89.0, 27.0])
[INFO] [1753419581.059907526] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2960000038146973, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 89.0, 27.0])
[INFO] [1753419581.159939402] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2960000038146973, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 89.0, 27.0])
[INFO] [1753419581.259897390] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2960000038146973, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 89.0, 27.0])
[INFO] [1753419581.359934291] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2960000038146973, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 89.0, 27.0])
[INFO] [1753419581.459893655] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2960000038146973, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 89.0, 27.0])
[INFO] [1753419581.559896827] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2960000038146973, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 89.0, 27.0])
[INFO] [1753419581.659935296] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2960000038146973, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 89.0, 27.0])
[INFO] [1753419581.760433478] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2960000038146973, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 89.0, 27.0])
[INFO] [1753419581.859973128] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2960000038146973, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 89.0, 27.0])
[INFO] [1753419581.960133229] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 46.0, 89.0, 27.0])
[INFO] [1753419582.059955668] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 46.0, 89.0, 27.0])
[INFO] [1753419582.160247359] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 49.0, 89.0, 27.0])
[INFO] [1753419582.259941127] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 49.0, 89.0, 27.0])
[INFO] [1753419582.359999953] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 49.0, 89.0, 27.0])
[INFO] [1753419582.460175548] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 49.0, 89.0, 27.0])
[INFO] [1753419582.559945957] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 49.0, 89.0, 27.0])
[INFO] [1753419582.659940782] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 49.0, 89.0, 27.0])
[INFO] [1753419582.759972696] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 90.0, 28.0])
[INFO] [1753419582.860051842] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 90.0, 28.0])
[INFO] [1753419582.960001132] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 90.0, 28.0])
[INFO] [1753419583.060019961] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 90.0, 28.0])
[INFO] [1753419583.160051368] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 90.0, 28.0])
[INFO] [1753419583.260506233] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 90.0, 27.0])
[INFO] [1753419583.359929733] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 90.0, 27.0])
[INFO] [1753419583.459884980] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 90.0, 27.0])
[INFO] [1753419583.559889219] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 90.0, 27.0])
[INFO] [1753419583.659871602] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 90.0, 27.0])
[INFO] [1753419583.761074311] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 90.0, 27.0])
[INFO] [1753419583.860207858] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 49.0, 90.0, 28.0])
[INFO] [1753419583.960449218] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 49.0, 90.0, 28.0])
[INFO] [1753419584.060344436] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 50.0, 90.0, 28.0])
[INFO] [1753419584.160270280] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 50.0, 90.0, 28.0])
[INFO] [1753419584.259962491] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 50.0, 90.0, 28.0])
[INFO] [1753419584.359877327] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 50.0, 90.0, 28.0])
[INFO] [1753419584.459951940] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 50.0, 90.0, 28.0])
[INFO] [1753419584.559949753] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 50.0, 90.0, 28.0])
[INFO] [1753419584.660179662] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 50.0, 90.0, 28.0])
[INFO] [1753419584.759942466] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 50.0, 90.0, 28.0])
[INFO] [1753419584.859943254] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 50.0, 90.0, 27.0])
[INFO] [1753419584.959922826] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 50.0, 90.0, 27.0])
[INFO] [1753419585.059960258] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 50.0, 90.0, 27.0])
[INFO] [1753419585.159994492] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 50.0, 90.0, 27.0])
[INFO] [1753419585.259968918] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 50.0, 90.0, 27.0])
[INFO] [1753419585.360318929] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 50.0, 90.0, 25.0])
[INFO] [1753419585.459861609] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 50.0, 90.0, 25.0])
[INFO] [1753419585.559974084] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 50.0, 90.0, 25.0])
[INFO] [1753419585.659968221] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 50.0, 90.0, 25.0])
[INFO] [1753419585.759987511] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 50.0, 90.0, 25.0])
[INFO] [1753419585.860077074] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 50.0, 90.0, 25.0])
[INFO] [1753419585.959974507] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 50.0, 90.0, 25.0])
[INFO] [1753419586.059961032] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 51.0, 88.0, 25.0])
[INFO] [1753419586.159921351] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 51.0, 88.0, 25.0])
[INFO] [1753419586.260001542] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 51.0, 88.0, 25.0])
[INFO] [1753419586.359869221] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 51.0, 88.0, 29.0])
[INFO] [1753419586.459880932] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 51.0, 88.0, 29.0])
[INFO] [1753419586.560292805] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 51.0, 88.0, 29.0])
[INFO] [1753419586.660150180] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 51.0, 88.0, 29.0])
[INFO] [1753419586.760884934] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 51.0, 91.0, 29.0])
[INFO] [1753419586.860668549] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 91.0, 27.0])
[INFO] [1753419586.959964481] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 91.0, 27.0])
[INFO] [1753419587.059966371] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 91.0, 27.0])
[INFO] [1753419587.160809323] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 91.0, 27.0])
[INFO] [1753419587.259958188] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 91.0, 27.0])
[INFO] [1753419587.359924624] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 91.0, 27.0])
[INFO] [1753419587.460231158] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 51.0, 91.0, 29.0])
[INFO] [1753419587.560026618] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 51.0, 91.0, 29.0])
[INFO] [1753419587.659934110] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 51.0, 91.0, 29.0])
[INFO] [1753419587.759951491] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 51.0, 91.0, 29.0])
[INFO] [1753419587.859942023] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 51.0, 91.0, 29.0])
[INFO] [1753419587.960736879] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 51.0, 91.0, 25.0])
[INFO] [1753419588.060099092] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 91.0, 25.0])
[INFO] [1753419588.159924605] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 91.0, 25.0])
[INFO] [1753419588.259936615] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 91.0, 25.0])
[INFO] [1753419588.359921073] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 91.0, 25.0])
[INFO] [1753419588.459992539] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 91.0, 26.0])
[INFO] [1753419588.559962821] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 91.0, 26.0])
[INFO] [1753419588.659884175] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 91.0, 26.0])
[INFO] [1753419588.759989657] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 89.0, 26.0])
[INFO] [1753419588.859967971] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 89.0, 26.0])
[INFO] [1753419588.960000397] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 55.0, 89.0, 26.0])
[INFO] [1753419589.059956601] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 55.0, 89.0, 26.0])
[INFO] [1753419589.159907976] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 55.0, 89.0, 26.0])
[INFO] [1753419589.259979608] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 55.0, 89.0, 26.0])
[INFO] [1753419589.360173928] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.609000205993652]), Intensity: array('f', [0.0, 55.0, 89.0, 26.0])
[INFO] [1753419589.461825087] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 89.0, 27.0])
[INFO] [1753419589.560517512] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 89.0, 27.0])
[INFO] [1753419589.660549016] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 89.0, 27.0])
