[INFO] [1753433818.183016004] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 23.0, 32.0, 199.0])
[INFO] [1753433832.148516084] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 23.0, 46.0, 145.0])
[INFO] [1753433832.247278067] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 23.0, 46.0, 145.0])
[INFO] [1753433832.345864846] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 23.0, 46.0, 145.0])
[INFO] [1753433832.445089175] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 23.0, 46.0, 145.0])
[INFO] [1753433832.545295284] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 23.0, 46.0, 145.0])
[INFO] [1753433832.645686101] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 23.0, 46.0, 145.0])
[INFO] [1753433832.745050273] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 23.0, 46.0, 145.0])
[INFO] [1753433832.845624069] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 23.0, 46.0, 145.0])
[INFO] [1753433832.945786945] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 24.0, 46.0, 129.0])
[INFO] [1753433833.045552213] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 24.0, 46.0, 129.0])
[INFO] [1753433833.145044548] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 24.0, 46.0, 129.0])
[INFO] [1753433833.245121310] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 24.0, 46.0, 129.0])
[INFO] [1753433833.345115991] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 24.0, 46.0, 129.0])
[INFO] [1753433833.444936044] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 21.0, 46.0, 129.0])
[INFO] [1753433833.546128669] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 21.0, 46.0, 129.0])
[INFO] [1753433833.645046687] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 21.0, 46.0, 129.0])
[INFO] [1753433833.745009592] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 21.0, 46.0, 129.0])
[INFO] [1753433833.844998640] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 21.0, 46.0, 129.0])
[INFO] [1753433833.945130380] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.984000205993652, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 21.0, 46.0, 129.0])
[INFO] [1753433834.045006690] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.984000205993652, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 21.0, 46.0, 129.0])
[INFO] [1753433834.145258112] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.984000205993652, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 21.0, 46.0, 129.0])
[INFO] [1753433834.246452145] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.984000205993652, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 21.0, 46.0, 129.0])
[INFO] [1753433834.345375380] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.984000205993652, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 21.0, 46.0, 129.0])
[INFO] [1753433834.445129480] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 129.0])
[INFO] [1753433834.545671948] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 129.0])
[INFO] [1753433834.645020983] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 129.0])
[INFO] [1753433834.745038896] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 129.0])
[INFO] [1753433834.844993160] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 129.0])
[INFO] [1753433834.945246150] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 129.0])
[INFO] [1753433835.045244031] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 129.0])
[INFO] [1753433835.144989362] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 129.0])
[INFO] [1753433835.245292209] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 129.0])
[INFO] [1753433835.346242750] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 129.0])
[INFO] [1753433835.445031934] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 141.0])
[INFO] [1753433835.545029206] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 141.0])
[INFO] [1753433835.645422903] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 141.0])
[INFO] [1753433835.745037704] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 141.0])
[INFO] [1753433835.845872434] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 141.0])
[INFO] [1753433835.945047674] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 141.0])
[INFO] [1753433836.045049811] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 141.0])
[INFO] [1753433836.145069036] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 141.0])
[INFO] [1753433836.245703154] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 46.0, 156.0])
[INFO] [1753433836.347242859] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.111999988555908, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 35.0, 156.0])
[INFO] [1753433836.445098999] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.111999988555908, 5.271999835968018]), Intensity: array('f', [0.0, 22.0, 35.0, 156.0])
[INFO] [1753433836.545059727] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.111999988555908, 5.271999835968018]), Intensity: array('f', [0.0, 21.0, 35.0, 156.0])
[INFO] [1753433836.645273612] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.111999988555908, 5.271999835968018]), Intensity: array('f', [0.0, 21.0, 35.0, 156.0])
[INFO] [1753433836.744970399] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.111999988555908, 5.270999908447266]), Intensity: array('f', [0.0, 21.0, 35.0, 156.0])
[INFO] [1753433836.844912279] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 21.0, 34.0, 156.0])
[INFO] [1753433836.945999622] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 21.0, 34.0, 156.0])
[INFO] [1753433837.045615383] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 21.0, 34.0, 156.0])
[INFO] [1753433837.144947170] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 21.0, 34.0, 156.0])
[INFO] [1753433837.245078141] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 21.0, 34.0, 156.0])
[INFO] [1753433837.345627074] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.113999843597412, 5.270999908447266]), Intensity: array('f', [0.0, 21.0, 36.0, 156.0])
[INFO] [1753433837.445326100] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.113999843597412, 5.270999908447266]), Intensity: array('f', [0.0, 21.0, 36.0, 156.0])
[INFO] [1753433837.544915589] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.113999843597412, 5.270999908447266]), Intensity: array('f', [0.0, 21.0, 36.0, 156.0])
[INFO] [1753433837.644965118] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.113999843597412, 5.270999908447266]), Intensity: array('f', [0.0, 21.0, 36.0, 156.0])
[INFO] [1753433837.745059417] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.113999843597412, 5.270999908447266]), Intensity: array('f', [0.0, 21.0, 36.0, 156.0])
[INFO] [1753433837.845178197] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 21.0, 35.0, 156.0])
[INFO] [1753433837.946823728] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 21.0, 35.0, 156.0])
[INFO] [1753433838.044897568] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 21.0, 35.0, 156.0])
[INFO] [1753433838.145103454] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 21.0, 35.0, 156.0])
[INFO] [1753433838.245070966] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 21.0, 35.0, 168.0])
[INFO] [1753433838.345045102] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 21.0, 35.0, 168.0])
[INFO] [1753433838.444987142] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 21.0, 35.0, 168.0])
[INFO] [1753433838.544975038] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 22.0, 35.0, 168.0])
[INFO] [1753433838.644933174] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 22.0, 35.0, 168.0])
[INFO] [1753433838.745026513] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 22.0, 35.0, 168.0])
[INFO] [1753433838.844974025] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 22.0, 35.0, 168.0])
[INFO] [1753433838.945062404] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 22.0, 35.0, 168.0])
[INFO] [1753433839.044901209] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 168.0])
[INFO] [1753433839.145186776] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 168.0])
[INFO] [1753433839.244945836] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 168.0])
[INFO] [1753433839.345610290] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 168.0])
[INFO] [1753433839.444962558] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 168.0])
[INFO] [1753433839.544976823] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 168.0])
[INFO] [1753433839.644944943] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 168.0])
[INFO] [1753433839.745400306] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 168.0])
[INFO] [1753433839.844872448] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 168.0])
[INFO] [1753433839.945258304] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.111999988555908, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 36.0, 168.0])
[INFO] [1753433840.044935219] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.111999988555908, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 36.0, 168.0])
[INFO] [1753433840.146697808] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.111999988555908, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 36.0, 168.0])
[INFO] [1753433840.245312300] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.111999988555908, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 36.0, 181.0])
[INFO] [1753433840.344938269] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.111999988555908, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 36.0, 181.0])
[INFO] [1753433840.446633561] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 38.0, 181.0])
[INFO] [1753433840.544952143] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 38.0, 181.0])
[INFO] [1753433840.646967282] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.113999843597412, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 45.0, 181.0])
[INFO] [1753433840.745278824] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.113999843597412, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 45.0, 181.0])
[INFO] [1753433840.845034396] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.113999843597412, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 45.0, 181.0])
[INFO] [1753433840.944975860] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.113999843597412, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 45.0, 181.0])
[INFO] [1753433841.045972161] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 45.0, 181.0])
[INFO] [1753433841.145061447] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 45.0, 181.0])
[INFO] [1753433841.245773551] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 45.0, 181.0])
[INFO] [1753433841.345021272] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 45.0, 181.0])
[INFO] [1753433841.447116572] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 45.0, 181.0])
