[INFO] [1753419177.849888206] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 77.0, 22.0])
[INFO] [1753419246.609102960] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 73.0, 23.0])
[INFO] [1753419246.709029564] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 73.0, 23.0])
[INFO] [1753419246.809036332] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 73.0, 23.0])
[INFO] [1753419246.909060700] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 73.0, 23.0])
[INFO] [1753419247.009045386] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 73.0, 23.0])
[INFO] [1753419247.109042873] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 73.0, 23.0])
[INFO] [1753419247.209080554] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 73.0, 23.0])
[INFO] [1753419247.309066745] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 73.0, 23.0])
[INFO] [1753419247.409257775] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 73.0, 23.0])
[INFO] [1753419247.509055831] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 73.0, 23.0])
[INFO] [1753419247.609135497] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 74.0, 23.0])
[INFO] [1753419247.709116023] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 74.0, 23.0])
[INFO] [1753419247.810022089] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 74.0, 23.0])
[INFO] [1753419247.909297757] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 74.0, 23.0])
[INFO] [1753419248.009089412] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 74.0, 24.0])
[INFO] [1753419248.109094676] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 46.0, 74.0, 24.0])
[INFO] [1753419248.209028897] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 46.0, 74.0, 24.0])
[INFO] [1753419248.309029616] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 46.0, 74.0, 24.0])
[INFO] [1753419248.409028447] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 46.0, 74.0, 24.0])
[INFO] [1753419248.509366204] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 46.0, 74.0, 21.0])
[INFO] [1753419248.609060671] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 46.0, 74.0, 21.0])
[INFO] [1753419248.709273207] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 46.0, 74.0, 21.0])
[INFO] [1753419248.810161480] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 46.0, 74.0, 21.0])
[INFO] [1753419248.909337656] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 46.0, 74.0, 21.0])
[INFO] [1753419249.009022972] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 46.0, 74.0, 23.0])
[INFO] [1753419249.108973513] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 46.0, 74.0, 23.0])
[INFO] [1753419249.208980825] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 46.0, 74.0, 23.0])
[INFO] [1753419249.308986377] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 46.0, 74.0, 23.0])
[INFO] [1753419249.409161407] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 46.0, 74.0, 23.0])
[INFO] [1753419249.509046026] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 46.0, 74.0, 23.0])
[INFO] [1753419249.609348901] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 46.0, 73.0, 23.0])
[INFO] [1753419249.709687202] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 46.0, 73.0, 23.0])
[INFO] [1753419249.809141981] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 46.0, 73.0, 23.0])
[INFO] [1753419249.909092682] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 46.0, 73.0, 23.0])
[INFO] [1753419250.012823078] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 46.0, 73.0, 23.0])
[INFO] [1753419250.109049512] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419250.210909438] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419250.312973147] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419250.409199037] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419250.509164987] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419250.609192760] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419250.709076178] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419250.809354903] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419250.909945894] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419251.009515362] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419251.109329376] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419251.209589108] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419251.309112664] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419251.409491018] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419251.509266985] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419251.609193412] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419251.709171903] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419251.809184888] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419251.909682216] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 73.0, 23.0])
[INFO] [1753419252.009193580] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 76.0, 23.0])
[INFO] [1753419252.111763963] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 76.0, 23.0])
[INFO] [1753419252.212239862] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419252.310345249] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419252.414474288] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419252.509271680] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419252.609250725] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 47.0, 76.0, 26.0])
[INFO] [1753419252.709256745] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 47.0, 76.0, 26.0])
[INFO] [1753419252.810262840] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 47.0, 76.0, 26.0])
[INFO] [1753419252.909265169] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 47.0, 76.0, 26.0])
[INFO] [1753419253.009201271] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 47.0, 76.0, 26.0])
[INFO] [1753419253.109860120] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 25.0])
[INFO] [1753419253.211541604] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 25.0])
[INFO] [1753419253.313743269] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 25.0])
[INFO] [1753419253.409144242] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 25.0])
[INFO] [1753419253.511327220] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 25.0])
[INFO] [1753419253.609255245] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419253.709117438] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419253.810863785] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419253.909909163] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419254.015770849] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 47.0, 72.0, 23.0])
[INFO] [1753419254.109200129] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 72.0, 22.0])
[INFO] [1753419254.209936235] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 72.0, 22.0])
[INFO] [1753419254.312451696] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 72.0, 22.0])
[INFO] [1753419254.409163916] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 72.0, 22.0])
[INFO] [1753419254.511665394] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 72.0, 22.0])
[INFO] [1753419254.609767634] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 72.0, 22.0])
[INFO] [1753419254.709165399] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 72.0, 22.0])
[INFO] [1753419254.809521416] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 72.0, 22.0])
[INFO] [1753419254.909950264] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 72.0, 22.0])
[INFO] [1753419255.010150157] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 72.0, 22.0])
[INFO] [1753419255.109124677] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 72.0, 22.0])
[INFO] [1753419255.210149555] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 72.0, 22.0])
[INFO] [1753419255.309539299] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 72.0, 22.0])
[INFO] [1753419255.409466183] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 72.0, 22.0])
[INFO] [1753419255.509234159] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 72.0, 22.0])
[INFO] [1753419255.609752327] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 70.0, 22.0])
[INFO] [1753419255.709228373] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 47.0, 70.0, 23.0])
[INFO] [1753419255.809135482] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 47.0, 70.0, 23.0])
[INFO] [1753419255.909349753] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 47.0, 70.0, 23.0])
[INFO] [1753419256.009474138] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 70.0, 23.0])
[INFO] [1753419256.109174189] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 70.0, 23.0])
[INFO] [1753419256.209562418] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 70.0, 25.0])
[INFO] [1753419256.309205639] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 70.0, 25.0])
[INFO] [1753419256.409295602] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 70.0, 25.0])
[INFO] [1753419256.509320895] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 70.0, 25.0])
[INFO] [1753419256.609572743] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 70.0, 25.0])
[INFO] [1753419256.709288986] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 70.0, 23.0])
[INFO] [1753419256.809629728] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 70.0, 23.0])
[INFO] [1753419256.909324020] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 70.0, 23.0])
[INFO] [1753419257.010567144] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 70.0, 23.0])
[INFO] [1753419257.109484277] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 70.0, 23.0])
[INFO] [1753419257.209462349] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 70.0, 24.0])
[INFO] [1753419257.309380710] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 70.0, 24.0])
[INFO] [1753419257.409045477] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 70.0, 24.0])
[INFO] [1753419257.509307575] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 70.0, 24.0])
[INFO] [1753419257.609743173] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 82.0, 24.0])
[INFO] [1753419257.709114378] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 82.0, 24.0])
[INFO] [1753419257.809324381] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 82.0, 24.0])
[INFO] [1753419257.909769035] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 82.0, 24.0])
[INFO] [1753419258.009184495] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 82.0, 24.0])
[INFO] [1753419258.109216528] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 82.0, 24.0])
[INFO] [1753419258.209034773] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 82.0, 24.0])
[INFO] [1753419258.309337680] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 82.0, 24.0])
[INFO] [1753419258.409625932] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 82.0, 24.0])
[INFO] [1753419258.509115288] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 82.0, 24.0])
[INFO] [1753419258.609061083] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 82.0, 24.0])
[INFO] [1753419258.709060476] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 82.0, 24.0])
[INFO] [1753419258.809110077] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 82.0, 24.0])
[INFO] [1753419258.909150110] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 82.0, 24.0])
[INFO] [1753419259.009008259] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 82.0, 24.0])
[INFO] [1753419259.109007150] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 82.0, 24.0])
[INFO] [1753419259.209069945] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 82.0, 24.0])
[INFO] [1753419259.309107044] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 48.0, 82.0, 24.0])
[INFO] [1753419259.345093331] [laser_publisher]: 节点销毁时已关闭激光
