[INFO] [1753438041.417556667] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.0, 0.0, 0.0]), Intensity: array('f', [0.0, 0.0, 0.0, 0.0])
[INFO] [1753438056.076179565] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.01200008392334]), Intensity: array('f', [0.0, 207.0, 130.0, 6.0])
[INFO] [1753438056.176271486] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.01200008392334]), Intensity: array('f', [0.0, 207.0, 130.0, 6.0])
[INFO] [1753438056.276232653] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.01200008392334]), Intensity: array('f', [0.0, 207.0, 130.0, 6.0])
[INFO] [1753438056.376152186] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.01200008392334]), Intensity: array('f', [0.0, 207.0, 130.0, 6.0])
[INFO] [1753438056.477108960] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.01200008392334]), Intensity: array('f', [0.0, 207.0, 130.0, 6.0])
[INFO] [1753438056.576095544] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.01200008392334]), Intensity: array('f', [0.0, 207.0, 130.0, 6.0])
[INFO] [1753438056.677864080] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.01200008392334]), Intensity: array('f', [0.0, 207.0, 130.0, 6.0])
[INFO] [1753438056.779925071] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.01200008392334]), Intensity: array('f', [0.0, 207.0, 130.0, 6.0])
[INFO] [1753438056.876585873] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.01200008392334]), Intensity: array('f', [0.0, 207.0, 130.0, 6.0])
[INFO] [1753438056.977665593] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 207.0, 130.0, 6.0])
[INFO] [1753438057.079216333] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 207.0, 130.0, 6.0])
[INFO] [1753438057.177971263] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 207.0, 130.0, 6.0])
[INFO] [1753438057.276342377] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 207.0, 130.0, 6.0])
[INFO] [1753438057.376210133] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 218.0, 130.0, 6.0])
[INFO] [1753438057.476224133] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.01200008392334]), Intensity: array('f', [0.0, 218.0, 132.0, 7.0])
[INFO] [1753438057.577036711] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.01200008392334]), Intensity: array('f', [0.0, 218.0, 132.0, 7.0])
[INFO] [1753438057.678708029] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.01200008392334]), Intensity: array('f', [0.0, 218.0, 132.0, 7.0])
[INFO] [1753438057.776411959] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.01200008392334]), Intensity: array('f', [0.0, 218.0, 132.0, 7.0])
[INFO] [1753438057.876243138] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.01200008392334]), Intensity: array('f', [0.0, 218.0, 132.0, 7.0])
[INFO] [1753438057.977486831] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.013000011444092]), Intensity: array('f', [0.0, 218.0, 132.0, 6.0])
[INFO] [1753438058.076259041] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.013000011444092]), Intensity: array('f', [0.0, 218.0, 132.0, 6.0])
[INFO] [1753438058.176888927] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.013000011444092]), Intensity: array('f', [0.0, 218.0, 132.0, 6.0])
[INFO] [1753438058.276114557] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.013000011444092]), Intensity: array('f', [0.0, 218.0, 132.0, 6.0])
[INFO] [1753438058.376468180] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.013000011444092]), Intensity: array('f', [0.0, 218.0, 132.0, 6.0])
[INFO] [1753438058.476142012] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.013000011444092]), Intensity: array('f', [0.0, 218.0, 132.0, 6.0])
[INFO] [1753438058.576896541] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.007999897003174]), Intensity: array('f', [0.0, 218.0, 132.0, 9.0])
[INFO] [1753438058.676361344] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.007999897003174]), Intensity: array('f', [0.0, 218.0, 132.0, 9.0])
[INFO] [1753438058.776256397] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.007999897003174]), Intensity: array('f', [0.0, 218.0, 132.0, 9.0])
[INFO] [1753438058.876839914] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.007999897003174]), Intensity: array('f', [0.0, 218.0, 132.0, 9.0])
[INFO] [1753438058.976232203] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.007999897003174]), Intensity: array('f', [0.0, 218.0, 132.0, 9.0])
[INFO] [1753438059.076859465] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.828999996185303]), Intensity: array('f', [0.0, 218.0, 132.0, 5.0])
[INFO] [1753438059.181604550] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.828999996185303]), Intensity: array('f', [0.0, 218.0, 132.0, 5.0])
[INFO] [1753438059.276137303] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.828999996185303]), Intensity: array('f', [0.0, 218.0, 132.0, 5.0])
[INFO] [1753438059.376937049] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.828999996185303]), Intensity: array('f', [0.0, 224.0, 132.0, 5.0])
[INFO] [1753438059.476755012] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.828999996185303]), Intensity: array('f', [0.0, 224.0, 120.0, 5.0])
[INFO] [1753438059.576190022] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 224.0, 120.0, 4.0])
[INFO] [1753438059.677360112] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 224.0, 120.0, 4.0])
[INFO] [1753438059.778089201] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 224.0, 120.0, 4.0])
[INFO] [1753438059.876881508] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 224.0, 120.0, 4.0])
[INFO] [1753438059.976562124] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 224.0, 120.0, 4.0])
[INFO] [1753438060.076153970] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.828000068664551]), Intensity: array('f', [0.0, 224.0, 120.0, 7.0])
[INFO] [1753438060.177462879] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.828000068664551]), Intensity: array('f', [0.0, 224.0, 120.0, 7.0])
[INFO] [1753438060.276367701] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.828000068664551]), Intensity: array('f', [0.0, 224.0, 120.0, 7.0])
[INFO] [1753438060.376356644] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.828000068664551]), Intensity: array('f', [0.0, 224.0, 120.0, 7.0])
[INFO] [1753438060.477642194] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.828000068664551]), Intensity: array('f', [0.0, 224.0, 120.0, 7.0])
[INFO] [1753438060.577455517] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.822999954223633]), Intensity: array('f', [0.0, 224.0, 120.0, 5.0])
[INFO] [1753438060.676158318] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.822999954223633]), Intensity: array('f', [0.0, 224.0, 120.0, 5.0])
[INFO] [1753438060.776177246] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.822999954223633]), Intensity: array('f', [0.0, 224.0, 120.0, 5.0])
[INFO] [1753438060.876271855] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.822999954223633]), Intensity: array('f', [0.0, 224.0, 120.0, 5.0])
[INFO] [1753438060.976957230] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.822999954223633]), Intensity: array('f', [0.0, 224.0, 120.0, 5.0])
[INFO] [1753438061.076272206] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 224.0, 120.0, 6.0])
[INFO] [1753438061.176194683] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 224.0, 120.0, 6.0])
[INFO] [1753438061.276178346] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 224.0, 120.0, 6.0])
[INFO] [1753438061.376491809] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 120.0, 6.0])
[INFO] [1753438061.476343565] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438061.576718213] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438061.677640297] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438061.776175927] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438061.876866742] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438061.976206966] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438062.076257703] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438062.177507603] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438062.276775921] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438062.376177491] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438062.477392542] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438062.576195794] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438062.676244738] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438062.777332907] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438062.876947025] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438062.976146670] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438063.076288097] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438063.176230095] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438063.276303232] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 230.0, 131.0, 6.0])
[INFO] [1753438063.376316783] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 218.0, 131.0, 6.0])
[INFO] [1753438063.476525059] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 218.0, 135.0, 6.0])
[INFO] [1753438063.576234572] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.008999824523926]), Intensity: array('f', [0.0, 218.0, 135.0, 6.0])
[INFO] [1753438063.677198194] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.014999866485596]), Intensity: array('f', [0.0, 218.0, 135.0, 6.0])
[INFO] [1753438063.776147113] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.014999866485596]), Intensity: array('f', [0.0, 218.0, 135.0, 6.0])
[INFO] [1753438063.876573730] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.014999866485596]), Intensity: array('f', [0.0, 218.0, 135.0, 6.0])
[INFO] [1753438063.976555441] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.014999866485596]), Intensity: array('f', [0.0, 218.0, 135.0, 6.0])
[INFO] [1753438064.077416980] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.014999866485596]), Intensity: array('f', [0.0, 218.0, 135.0, 6.0])
[INFO] [1753438064.176235912] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 218.0, 135.0, 4.0])
[INFO] [1753438064.276924519] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 218.0, 135.0, 4.0])
[INFO] [1753438064.379479634] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 218.0, 135.0, 4.0])
[INFO] [1753438064.476445819] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 218.0, 135.0, 4.0])
[INFO] [1753438064.577618501] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 218.0, 135.0, 4.0])
[INFO] [1753438064.677804889] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 218.0, 135.0, 6.0])
[INFO] [1753438064.777263484] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 218.0, 135.0, 6.0])
[INFO] [1753438064.877036806] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 218.0, 135.0, 6.0])
[INFO] [1753438064.976833360] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 218.0, 135.0, 6.0])
[INFO] [1753438065.080036330] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.011000156402588]), Intensity: array('f', [0.0, 218.0, 135.0, 6.0])
[INFO] [1753438065.176764365] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.013999938964844]), Intensity: array('f', [0.0, 218.0, 135.0, 5.0])
[INFO] [1753438065.276902016] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.013999938964844]), Intensity: array('f', [0.0, 218.0, 135.0, 5.0])
[INFO] [1753438065.376189919] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.61899995803833, 5.013999938964844]), Intensity: array('f', [0.0, 228.0, 135.0, 5.0])
[INFO] [1753438065.476228079] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.013999938964844]), Intensity: array('f', [0.0, 228.0, 132.0, 5.0])
[INFO] [1753438065.576444483] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.013999938964844]), Intensity: array('f', [0.0, 228.0, 132.0, 5.0])
[INFO] [1753438065.677536460] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.013999938964844]), Intensity: array('f', [0.0, 228.0, 132.0, 5.0])
[INFO] [1753438065.777084337] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.822999954223633]), Intensity: array('f', [0.0, 228.0, 132.0, 7.0])
[INFO] [1753438065.876163659] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.822999954223633]), Intensity: array('f', [0.0, 228.0, 132.0, 7.0])
[INFO] [1753438065.976236188] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.822999954223633]), Intensity: array('f', [0.0, 228.0, 132.0, 7.0])
