[INFO] [1753420545.889771616] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.0, 0.0, 0.0]), Intensity: array('f', [0.0, 0.0, 0.0, 0.0])
[INFO] [1753420616.652650701] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.890000104904175]), Intensity: array('f', [0.0, 14.0, 108.0, 18.0])
[INFO] [1753420616.752593040] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.890000104904175]), Intensity: array('f', [0.0, 14.0, 108.0, 18.0])
[INFO] [1753420616.852630165] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.890000104904175]), Intensity: array('f', [0.0, 14.0, 108.0, 18.0])
[INFO] [1753420616.952840223] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.890000104904175]), Intensity: array('f', [0.0, 14.0, 108.0, 18.0])
[INFO] [1753420617.052916709] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.890000104904175]), Intensity: array('f', [0.0, 14.0, 108.0, 18.0])
[INFO] [1753420617.155743482] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.890000104904175]), Intensity: array('f', [0.0, 15.0, 108.0, 18.0])
[INFO] [1753420617.252830221] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.890000104904175]), Intensity: array('f', [0.0, 15.0, 108.0, 18.0])
[INFO] [1753420617.353759596] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.890000104904175]), Intensity: array('f', [0.0, 15.0, 108.0, 18.0])
[INFO] [1753420617.455173944] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.890000104904175]), Intensity: array('f', [0.0, 15.0, 108.0, 18.0])
[INFO] [1753420617.552676695] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.890000104904175]), Intensity: array('f', [0.0, 15.0, 108.0, 18.0])
[INFO] [1753420617.652629850] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7260000109672546, 4.627999782562256, 2.890000104904175]), Intensity: array('f', [0.0, 14.0, 108.0, 18.0])
[INFO] [1753420617.753162094] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7260000109672546, 4.627999782562256, 2.890000104904175]), Intensity: array('f', [0.0, 14.0, 112.0, 18.0])
[INFO] [1753420617.852760103] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7260000109672546, 4.627999782562256, 2.9100000858306885]), Intensity: array('f', [0.0, 14.0, 112.0, 3.0])
[INFO] [1753420617.952697898] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7260000109672546, 4.627999782562256, 2.9100000858306885]), Intensity: array('f', [0.0, 14.0, 112.0, 3.0])
[INFO] [1753420618.052573452] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7260000109672546, 4.627999782562256, 2.9100000858306885]), Intensity: array('f', [0.0, 14.0, 112.0, 3.0])
[INFO] [1753420618.153385801] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.9100000858306885]), Intensity: array('f', [0.0, 14.0, 112.0, 3.0])
[INFO] [1753420618.253533394] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.9100000858306885]), Intensity: array('f', [0.0, 14.0, 112.0, 3.0])
[INFO] [1753420618.352569309] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.9079999923706055]), Intensity: array('f', [0.0, 14.0, 112.0, 3.0])
[INFO] [1753420618.452594499] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.9079999923706055]), Intensity: array('f', [0.0, 14.0, 112.0, 3.0])
[INFO] [1753420618.552838735] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.9079999923706055]), Intensity: array('f', [0.0, 14.0, 112.0, 3.0])
[INFO] [1753420618.652674832] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.9079999923706055]), Intensity: array('f', [0.0, 15.0, 112.0, 3.0])
[INFO] [1753420618.754135615] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.9079999923706055]), Intensity: array('f', [0.0, 15.0, 112.0, 3.0])
[INFO] [1753420618.855046558] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.9059998989105225]), Intensity: array('f', [0.0, 15.0, 112.0, 3.0])
[INFO] [1753420618.954068936] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.9059998989105225]), Intensity: array('f', [0.0, 15.0, 112.0, 3.0])
[INFO] [1753420619.056221195] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.9059998989105225]), Intensity: array('f', [0.0, 15.0, 112.0, 3.0])
[INFO] [1753420619.154973550] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.9059998989105225]), Intensity: array('f', [0.0, 15.0, 112.0, 3.0])
[INFO] [1753420619.254577289] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9059998989105225]), Intensity: array('f', [0.0, 13.0, 112.0, 3.0])
[INFO] [1753420619.353442511] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 13.0, 112.0, 4.0])
[INFO] [1753420619.452721537] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 13.0, 112.0, 4.0])
[INFO] [1753420619.552600932] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 13.0, 112.0, 4.0])
[INFO] [1753420619.655969929] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 13.0, 112.0, 4.0])
[INFO] [1753420619.753013084] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 14.0, 105.0, 4.0])
[INFO] [1753420619.853180615] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 14.0, 105.0, 4.0])
[INFO] [1753420619.953053129] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 14.0, 105.0, 4.0])
[INFO] [1753420620.053546206] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 14.0, 105.0, 4.0])
[INFO] [1753420620.152982133] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 14.0, 105.0, 4.0])
[INFO] [1753420620.253351622] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 15.0, 105.0, 4.0])
[INFO] [1753420620.352614840] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 15.0, 105.0, 4.0])
[INFO] [1753420620.453710782] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 15.0, 105.0, 4.0])
[INFO] [1753420620.553936395] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 15.0, 105.0, 4.0])
[INFO] [1753420620.652532107] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 15.0, 105.0, 4.0])
[INFO] [1753420620.755720780] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 14.0, 105.0, 4.0])
[INFO] [1753420620.852701853] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 14.0, 105.0, 4.0])
[INFO] [1753420620.953085295] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 14.0, 105.0, 4.0])
[INFO] [1753420621.053505346] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 14.0, 105.0, 4.0])
[INFO] [1753420621.152572656] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7250000238418579, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 14.0, 105.0, 4.0])
[INFO] [1753420621.252563863] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 14.0, 105.0, 4.0])
[INFO] [1753420621.352567135] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 14.0, 105.0, 4.0])
[INFO] [1753420621.452877999] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 14.0, 105.0, 4.0])
[INFO] [1753420621.552539341] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 14.0, 105.0, 4.0])
[INFO] [1753420621.652601623] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7239999771118164, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 14.0, 105.0, 4.0])
[INFO] [1753420621.753507320] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7229999899864197, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 13.0, 108.0, 4.0])
[INFO] [1753420621.852902222] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7229999899864197, 4.627999782562256, 2.9119999408721924]), Intensity: array('f', [0.0, 13.0, 108.0, 4.0])
[INFO] [1753420621.952578125] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7229999899864197, 4.627999782562256, 30.76300048828125]), Intensity: array('f', [0.0, 13.0, 108.0, 3.0])
[INFO] [1753420622.052805243] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7229999899864197, 4.627999782562256, 30.76300048828125]), Intensity: array('f', [0.0, 13.0, 108.0, 3.0])
[INFO] [1753420622.152530300] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7229999899864197, 4.627999782562256, 30.76300048828125]), Intensity: array('f', [0.0, 13.0, 108.0, 3.0])
[INFO] [1753420622.253810856] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.6010000109672546, 4.627999782562256, 30.76300048828125]), Intensity: array('f', [0.0, 3.0, 108.0, 3.0])
[INFO] [1753420622.355005650] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.6010000109672546, 4.627999782562256, 30.76300048828125]), Intensity: array('f', [0.0, 3.0, 108.0, 3.0])
[INFO] [1753420622.452646712] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.6010000109672546, 4.627999782562256, 2.9040000438690186]), Intensity: array('f', [0.0, 3.0, 108.0, 4.0])
[INFO] [1753420622.553799873] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.6010000109672546, 4.627999782562256, 2.9040000438690186]), Intensity: array('f', [0.0, 3.0, 108.0, 4.0])
[INFO] [1753420622.657073062] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.6010000109672546, 4.629000186920166, 2.9040000438690186]), Intensity: array('f', [0.0, 3.0, 108.0, 4.0])
[INFO] [1753420622.752677714] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.6949999928474426, 4.629000186920166, 2.9040000438690186]), Intensity: array('f', [0.0, 12.0, 108.0, 4.0])
[INFO] [1753420622.852902049] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.6949999928474426, 4.629000186920166, 2.9040000438690186]), Intensity: array('f', [0.0, 12.0, 108.0, 4.0])
[INFO] [1753420622.953637502] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.6949999928474426, 4.629000186920166, 3.009000062942505]), Intensity: array('f', [0.0, 12.0, 108.0, 4.0])
[INFO] [1753420623.055321302] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.6949999928474426, 4.627999782562256, 3.009000062942505]), Intensity: array('f', [0.0, 12.0, 108.0, 4.0])
[INFO] [1753420623.152688309] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.6949999928474426, 4.626999855041504, 3.009000062942505]), Intensity: array('f', [0.0, 12.0, 108.0, 4.0])
[INFO] [1753420623.252710687] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.6949999928474426, 4.626999855041504, 3.009000062942505]), Intensity: array('f', [0.0, 12.0, 108.0, 4.0])
[INFO] [1753420623.352693127] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.6949999928474426, 4.626999855041504, 3.009000062942505]), Intensity: array('f', [0.0, 12.0, 108.0, 4.0])
[INFO] [1753420623.452594253] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.6949999928474426, 4.625, 3.0910000801086426]), Intensity: array('f', [0.0, 12.0, 108.0, 3.0])
[INFO] [1753420623.552686201] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.7310000061988831, 4.624000072479248, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 108.0, 3.0])
[INFO] [1753420623.652705091] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.0540000200271606, 4.624000072479248, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 108.0, 3.0])
[INFO] [1753420623.752655082] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.378999948501587, 4.622000217437744, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420623.852747254] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.378999948501587, 4.620999813079834, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420623.952873475] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.7430000305175781, 4.620999813079834, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420624.052549059] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.7860000133514404, 4.620999813079834, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420624.153790576] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.8259999752044678, 4.61899995803833, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420624.252946082] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.8279999494552612, 4.61899995803833, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420624.352719685] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.8279999494552612, 4.61899995803833, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420624.452481096] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.8279999494552612, 4.61899995803833, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420624.552765978] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.8259999752044678, 4.61899995803833, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420624.652875015] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.8259999752044678, 4.61899995803833, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420624.757304046] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.8270000219345093, 4.61899995803833, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420624.853755411] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.8270000219345093, 4.61899995803833, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420624.953958051] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.8079999685287476, 4.61899995803833, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420625.053216664] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.8079999685287476, 4.61899995803833, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420625.154088475] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.8270000219345093, 4.61899995803833, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420625.256209761] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.8270000219345093, 4.61899995803833, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420625.353474782] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.8270000219345093, 4.61899995803833, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420625.452628753] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.8270000219345093, 4.618000030517578, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420625.553112329] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.8270000219345093, 4.618000030517578, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420625.652768682] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.8270000219345093, 4.618000030517578, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 245.0, 3.0])
[INFO] [1753420625.753505161] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.8270000219345093, 4.617000102996826, 3.0910000801086426]), Intensity: array('f', [0.0, 114.0, 173.0, 3.0])
[INFO] [1753420625.853329679] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.0800000429153442, 4.616000175476074, 3.0910000801086426]), Intensity: array('f', [0.0, 17.0, 173.0, 3.0])
[INFO] [1753420625.953894473] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.0800000429153442, 4.616000175476074, 3.0910000801086426]), Intensity: array('f', [0.0, 17.0, 173.0, 3.0])
[INFO] [1753420626.052601455] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.0800000429153442, 4.616000175476074, 3.1519999504089355]), Intensity: array('f', [0.0, 17.0, 173.0, 3.0])
